Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/10  19:00:00,315.763364419,25.3774660242,26.2994192121,0.0,41.9242800987,36.8599292233,10.5045673358,0.0,9.34,1.16456733575
 07/10  20:00:00,291.196851544,25.3774660242,19.6179488357,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/10  21:00:00,214.668219606,25.3774660242,22.2137173317,0.0,13.9747600329,18.6919646116,5.83445685923,0.0,4.67,1.16445685923
 07/10  22:00:00,135.94740845,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  23:00:00,163.226359392,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  24:00:00,144.818164669,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919368027,0.0,2.335,1.16419368027
 07/11  01:00:00,135.320797488,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  02:00:00,133.365304382,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  03:00:00,132.991500445,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  04:00:00,161.02326952,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920350291,0.0,2.335,1.16420350291
 07/11  05:00:00,160.636752462,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  06:00:00,209.822467522,25.3774660242,11.8740690829,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/11  07:00:00,227.7648715,25.3774660242,10.1799225864,0.0,13.9747600329,18.6919646116,5.50909297193,0.819092971926,4.67,0.02
 07/11  08:00:00,299.236981275,25.3774660242,16.4098355787,0.0,34.9369000822,32.3179380704,9.33696701464,0.0,8.1725,1.16446701464
 07/11  09:00:00,337.418774542,25.3774660242,23.1183910903,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/11  10:00:00,337.967868324,25.3774660242,27.0143585478,0.0,62.886420148,41.4019203762,11.6721767787,0.0,10.5075,1.16467677873
 07/11  11:00:00,356.477603666,25.3774660242,36.60363831,0.0,62.886420148,41.4019203762,11.6722004664,0.0,10.5075,1.16470046635
 07/11  12:00:00,363.053586348,25.3774660242,44.1975347482,0.0,62.886420148,41.4019203762,11.6722763311,0.0,10.5075,1.16477633112
 07/11  13:00:00,365.294604872,25.3774660242,45.8435249424,0.0,62.886420148,41.4019203762,11.6722945584,0.0,10.5075,1.16479455838
 07/11  14:00:00,362.187864028,25.3774660242,49.653465347,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/11  15:00:00,364.606253292,25.3774660242,57.7408359145,0.0,62.886420148,41.4019203762,11.6721787704,0.0,10.5075,1.16467877045
 07/11  16:00:00,365.126953218,25.3774660242,59.0201569017,0.0,62.886420148,41.4019203762,11.672196996,0.0,10.5075,1.16469699597
 07/11  17:00:00,360.078799465,25.3774660242,55.7217871589,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/11  18:00:00,351.269806587,25.3774660242,52.9043335646,0.0,41.9242800987,36.8599292233,10.5046608486,0.0,9.34,1.16466084856
 07/11  19:00:00,331.493854569,25.3774660242,47.0140046983,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/11  20:00:00,307.039066876,25.3774660242,37.7351042815,0.0,34.9369000822,32.3179380704,9.33708350117,0.0,8.1725,1.16458350117
 07/11  21:00:00,234.224303605,25.3774660242,44.3323748947,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/11  22:00:00,139.206475912,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934976229,0.0,2.335,1.16434976229
 07/11  23:00:00,166.017114393,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  24:00:00,148.022434295,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/12  01:00:00,138.828554473,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922948738,0.0,2.335,1.16422948738
 07/12  02:00:00,136.063015087,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/12  03:00:00,135.391207294,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/12  04:00:00,143.450540618,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/12  05:00:00,142.299434009,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992246745,0.0,2.335,1.1642246745
 07/12  06:00:00,199.72953976,25.3774660242,21.4732223734,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
