Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/12  15:00:00,56.370712105,5.86365059741,7.52502790629,0.0,19.260583323,23.698576057,41.3909940134,0.0,18.025,23.3659940134
 02/12  16:00:00,55.7556363493,5.82399363324,7.23955780138,0.0,19.260583323,23.4086260847,42.3916270584,1.00748882244,18.025,23.3591382359
 02/12  17:00:00,59.0936005849,5.78060167773,6.16958358487,0.0,19.260583323,27.8781056672,25.3567536052,1.56725790904,18.025,5.76449569614
 02/12  18:00:00,68.6705074546,5.88247585306,5.13807921118,0.0,18.1807569449,37.5792895564,7.90423891824,2.13362608583,0.0,5.77061283241
 02/12  19:00:00,89.1610527469,6.04109266267,5.92436887084,0.0,32.6059821062,37.0465235296,13.4620184651,7.68527295895,0.0,5.77674550619
 02/12  20:00:00,89.9782840824,6.13522541058,6.41625854458,0.0,36.8143715336,33.066984531,16.8220592587,11.0347038873,0.0,5.78735537136
 02/12  21:00:00,96.8247353839,6.32451642528,7.7139120265,0.0,36.43363367,38.8072253906,22.6831689189,11.127764661,0.0,11.5554042579
 02/12  22:00:00,94.1604131642,6.30633577515,7.42448544946,0.0,36.0963922311,36.7877557581,19.2423323166,13.4533386483,0.0,5.78899366836
 02/12  23:00:00,70.004018937,5.95944203244,4.93485320908,0.0,30.9507766546,20.6087787026,32.3779855237,14.9786350536,0.0,17.3993504701
 02/12  24:00:00,45.3868938852,5.6904963017,3.02144436017,0.0,17.4250845679,11.7056064465,20.3722240135,14.589294868,0.0,5.78292914549
 02/13  01:00:00,37.2262244534,5.61608818356,2.36315300169,0.0,11.6412384099,10.0650221343,21.4053687134,15.6405950671,0.0,5.76477364637
 02/13  02:00:00,35.2324968496,5.56777062815,1.97850671073,0.0,10.0992000411,10.047477231,22.3386569782,16.5800276475,0.0,5.75862933073
 02/13  03:00:00,33.0215824546,5.52559168355,1.66933222507,0.0,8.25718729233,10.0299323277,17.4824899357,17.4624899357,0.0,0.02
 02/13  04:00:00,32.7120983387,5.48987185483,1.3955633613,0.0,8.25718729233,10.0299323277,25.7432125832,19.9845555894,0.0,5.75865699378
 02/13  05:00:00,34.0578857811,5.4575031427,1.16704687036,0.0,8.25718729233,11.6354268332,28.4976743135,22.7330552386,0.0,5.76461907488
 02/13  06:00:00,41.6036329648,5.45197051527,1.13845852398,0.0,12.1011305571,15.3678112995,29.8847712439,24.1018851815,0.0,5.78288606239
 02/13  07:00:00,73.1672465812,5.70121283533,2.92421040237,0.0,19.7275818095,37.2640762949,36.9143749429,25.3081299838,0.0,11.606244959
 02/13  08:00:00,85.9939686716,5.90922421226,4.47452914746,0.0,24.3117294858,51.2795993405,37.5931831952,20.1201173849,0.0,17.4730658103
 02/13  09:00:00,74.0297125685,5.68528545816,4.00962038501,0.0,23.6694662846,40.6342015617,39.7557739424,10.3330905454,0.0,29.422683397
 02/13  10:00:00,71.907591155,5.75240925172,6.82790047497,0.0,23.6694662846,35.6302164847,52.7502968627,5.40150873812,18.025,29.3237881246
 02/13  11:00:00,54.1379800039,5.6982522422,6.70927370255,0.0,18.7433767983,22.9618409725,44.6563896994,3.21412064384,18.025,23.4172690555
 02/13  12:00:00,55.2942657812,5.82944683956,7.73672540215,0.0,18.7433767983,22.9618409725,37.3267788396,1.77175470763,18.025,17.5300241319
 02/13  13:00:00,56.3494255118,5.94796293227,8.62992284163,0.0,18.5889407304,23.1597249699,43.0467265414,1.65783752257,18.025,23.3638890188
 02/13  14:00:00,57.2656537938,6.03808979884,9.20951936807,0.0,18.7433767983,23.2517909448,41.3904519322,0.00666867615001,18.025,23.3587832561
 02/13  15:00:00,57.7459821706,6.09090314652,9.63703258049,0.0,18.7433767983,23.2517909448,35.549248753,0.0,18.025,17.524248753
 02/13  16:00:00,57.8289911144,6.12257127298,9.9783299629,0.0,18.7433767983,22.9618409725,41.3875948749,0.0,18.025,23.3625948749
 02/13  17:00:00,61.4117196551,6.10687322163,9.12542262573,0.0,18.7433767983,27.431320555,23.8351627754,0.0455235883553,18.025,5.76463918703
 02/13  18:00:00,74.2918491111,6.22448656787,7.81557764783,0.0,17.6635504202,40.6971502883,7.26843644411,1.49166209501,0.0,5.7767743491
 02/13  19:00:00,86.5765421488,6.29043307517,7.87721554362,0.0,27.5259009287,37.3340067412,16.103474189,4.50976749625,0.0,11.5937066928
 02/13  20:00:00,89.2695595549,6.34416568631,8.19137143506,0.0,33.8341110165,33.3544677425,18.5652828348,7.00858491628,0.0,11.5566979186
