Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  16:00:00,962.061416574,26.7123620209,0.0,0.0,448.566543614,448.566543614,747.11799825,733.941829281,13.1761689687
 01/02  17:00:00,1011.46794228,26.7123620209,0.0,0.0,448.566543614,448.566543614,918.343091799,900.702777723,17.6403140765
 01/02  18:00:00,942.377978201,26.7123620209,0.0,0.0,348.885089477,398.725816546,1152.79123392,1141.83685334,10.9543805813
 01/02  19:00:00,752.219111515,26.7123620209,0.0,0.0,249.203635341,299.044362409,1217.47872681,1208.72708428,8.75164252956
 01/02  20:00:00,727.693593817,26.7123620209,0.0,0.0,249.203635341,299.044362409,1196.58527114,1190.0308702,6.55440094224
 01/02  21:00:00,579.081748584,26.7123620209,0.0,0.0,149.522181205,249.203635341,1428.11052516,1419.37240317,8.73812199844
 01/02  22:00:00,554.963550425,26.7123620209,0.0,0.0,149.522181205,249.203635341,1418.58484333,1416.39250197,2.19234136624
 01/02  23:00:00,349.3567904,0.0,0.0,0.0,49.8407270682,199.362908273,2.18987292251,0.0,2.18987292251
 01/02  24:00:00,299.99203131,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958956466,0.0,2.18958956466
 01/03  01:00:00,308.834553516,1.08811691382,1.22992739098,0.0,24.9203635341,199.362908273,4.03614298715,1.8464439347,2.18969905244
 01/03  02:00:00,316.704154796,1.81352818971,0.906690329296,0.0,24.9203635341,199.362908273,9.0420018009,4.68252389378,4.35947790712
 01/03  03:00:00,475.862904211,15.6345894497,123.542140455,0.0,24.9203635341,199.362908273,27.517545568,25.3277040118,2.18984155625
 01/03  04:00:00,512.234656305,19.5432368122,158.163571421,0.0,24.9203635341,199.362908273,52.5224474652,50.3326226947,2.18982477052
 01/03  05:00:00,475.223901932,15.6345894497,122.268675783,0.0,24.9203635341,199.362908273,60.7641554215,58.5742977986,2.18985762283
 01/03  06:00:00,566.557898812,19.5432368122,150.861889376,0.0,49.8407270682,199.362908273,92.6718454423,90.4795115146,2.19233392766
 01/03  07:00:00,687.73629825,26.7123620209,200.741576463,0.0,49.8407270682,199.362908273,1171.13382464,1166.77108756,4.36273708428
 01/03  08:00:00,520.388182432,26.7123620209,0.0,0.0,149.522181205,199.362908273,2732.18049649,2725.61683538,6.56366110709
 01/03  09:00:00,1050.85933577,26.7123620209,0.0,0.0,448.566543614,448.566543614,1435.51444311,1420.13288121,15.381561898
 01/03  10:00:00,1012.81751966,26.7123620209,0.0,0.0,448.566543614,448.566543614,831.342274899,815.941678961,15.4005959381
 01/03  11:00:00,962.226975956,26.7123620209,0.0,0.0,448.566543614,448.566543614,549.434837755,531.826602147,17.6082356083
 01/03  12:00:00,961.508259939,26.7123620209,0.0,0.0,448.566543614,448.566543614,405.633646451,385.769954937,19.8636915137
 01/03  13:00:00,911.365482677,26.7123620209,0.0,0.0,448.566543614,398.725816546,357.262918769,335.105189526,22.1577292434
 01/03  14:00:00,960.958871446,26.7123620209,0.0,0.0,448.566543614,448.566543614,269.921214953,247.791331337,22.1298836157
 01/03  15:00:00,960.933135601,26.8531061796,0.0,0.0,448.566543614,448.566543614,186.457984816,171.081386596,15.3765982206
 01/03  16:00:00,960.769737346,26.7584431267,0.0,0.0,448.566543614,448.566543614,149.515972558,136.340395119,13.175577439
 01/03  17:00:00,1130.06156294,26.7123620209,68.1516763069,0.0,448.566543614,448.566543614,158.427506622,140.787650152,17.63985647
 01/03  18:00:00,939.631607452,26.7123620209,0.0,0.0,348.885089477,398.725816546,286.261903147,275.306315689,10.9555874572
 01/03  19:00:00,749.083651699,26.7123620209,0.0,0.0,249.203635341,299.044362409,511.596323877,502.844899901,8.75142397556
 01/03  20:00:00,724.737754149,26.7123620209,0.0,0.0,249.203635341,299.044362409,597.103769537,590.54952767,6.55424186672
 01/03  21:00:00,575.332692729,26.7123620209,0.0,0.0,149.522181205,249.203635341,708.458182221,699.720217426,8.73796479513
 01/03  22:00:00,551.02307431,26.7123620209,0.0,0.0,149.522181205,249.203635341,830.736219327,828.54392215,2.19229717703
 01/03  23:00:00,349.356791819,0.0,0.0,0.0,49.8407270682,199.362908273,2.18985324477,0.0,2.18985324477
 01/03  24:00:00,299.992032725,0.0,0.0,0.0,24.9203635341,199.362908273,2.18985765485,0.0,2.18985765485
 01/04  01:00:00,287.769836311,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965835415,0.0,2.18965835415
 01/04  02:00:00,287.769836355,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977036252,0.0,2.18977036252
 01/04  03:00:00,308.309269201,1.08811691382,0.212468895079,0.0,24.9203635341,199.362908273,7.63124096564,3.27148764282,4.35975332282
 01/04  04:00:00,321.991028786,1.81352818971,0.3737384912,0.0,24.9203635341,199.362908273,10.1063169148,7.91652225551,2.18979465929
 01/04  05:00:00,327.339174892,1.45082255177,0.288435626275,0.0,24.9203635341,199.362908273,10.4779713467,8.28837646334,2.18959488335
 01/04  06:00:00,376.937641553,1.81352818971,0.183550933574,0.0,49.8407270682,199.362908273,16.3938880782,14.2019378354,2.19195024278
 01/04  07:00:00,676.789941291,26.7123620209,187.293701388,0.0,49.8407270682,199.362908273,985.705954449,981.343253036,4.36270141287
 01/04  08:00:00,518.094723337,26.7123620209,0.0,0.0,149.522181205,199.362908273,2055.72169678,2049.15801854,6.5636782445
 01/04  09:00:00,1047.50346891,26.7123620209,0.0,0.0,448.566543614,448.566543614,698.904111156,683.523077747,15.3810334094
 01/04  10:00:00,1009.9334538,26.7123620209,0.0,0.0,448.566543614,448.566543614,280.888502241,265.488064487,15.4004377535
 01/04  11:00:00,960.796629845,26.7157867807,0.0,0.0,448.566543614,448.566543614,172.139663702,154.532923195,17.6067405071
 01/04  12:00:00,1142.69477445,27.4619175422,96.9213915295,0.0,448.566543614,448.566543614,112.010217669,92.1453545648,19.8648631043
 01/04  13:00:00,1100.87640058,28.2848878018,103.294010586,0.0,448.566543614,398.725816546,117.451535586,95.2920276274,22.1595079591
 01/04  14:00:00,1232.93786509,29.2401169296,183.813815566,0.0,448.566543614,448.566543614,86.9373675553,64.8055139377,22.1318536175
 01/04  15:00:00,1305.87652775,29.3806269469,255.8594838,0.0,448.566543614,448.566543614,55.2372196192,39.8612394864,15.3759801328
 01/04  16:00:00,1315.62760573,28.5905946862,266.092248361,0.0,448.566543614,448.566543614,45.2336404037,32.0567709608,13.1768694429
 01/04  17:00:00,1363.42636319,27.3051869131,266.130986755,0.0,448.566543614,448.566543614,50.5955308905,32.9561934027,17.6393374878
 01/04  18:00:00,1223.29230382,26.7123620209,197.492654256,0.0,348.885089477,398.725816546,82.2308871709,71.2756062179,10.9552809529
 01/04  19:00:00,909.053477308,26.7123620209,75.1017359108,0.0,249.203635341,299.044362409,127.796155849,118.494951798,9.30120405074
 01/04  20:00:00,796.909086974,26.7123620209,20.03830719,0.0,249.203635341,299.044362409,152.669670415,146.66284656,6.00682385474
 01/04  21:00:00,574.829234385,26.7123620209,0.0,0.0,149.522181205,249.203635341,324.014335284,315.276324595,8.73801068928
 01/04  22:00:00,550.496066906,26.7123620209,0.0,0.0,149.522181205,249.203635341,431.197776961,429.005706905,2.192070056
 01/04  23:00:00,349.356793337,0.0,0.0,0.0,49.8407270682,199.362908273,2.18987545709,0.0,2.18987545709
 01/04  24:00:00,299.992034154,0.0,0.0,0.0,24.9203635341,199.362908273,4.35939872679,0.0,4.35939872679
 01/05  01:00:00,287.76983768,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971654056,0.0,2.18971654056
 01/05  02:00:00,287.769837675,0.0,0.0,0.0,24.9203635341,199.362908273,2.18983125091,0.0,2.18983125091
 01/05  03:00:00,287.769837634,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963373538,0.0,2.18963373538
 01/05  04:00:00,287.769837547,0.0,0.0,0.0,24.9203635341,199.362908273,2.18974874006,0.0,2.18974874006
 01/05  05:00:00,299.992035397,0.0,0.0,0.0,24.9203635341,199.362908273,2.18986354417,0.0,2.18986354417
 01/05  06:00:00,382.159927931,1.81352818971,0.212824455807,0.0,49.8407270682,199.362908273,8.15503757088,5.96281148629,2.19222608459
 01/05  07:00:00,685.194645312,26.7123620209,188.717793704,0.0,49.8407270682,199.362908273,691.51980996,687.156806281,4.36300367877
 01/05  08:00:00,516.53658235,26.7123620209,0.0,0.0,149.522181205,199.362908273,1376.22503497,1367.48065117,8.74438380591
 01/05  09:00:00,1046.70757612,26.7123620209,0.0,0.0,448.566543614,448.566543614,453.64752072,440.458409305,13.1891114153
 01/05  10:00:00,1169.65411457,26.713131373,89.3022696418,0.0,448.566543614,448.566543614,103.502282306,87.4751886619,16.0270936438
 01/05  11:00:00,1193.36484839,27.3770470514,145.8155457,0.0,448.566543614,448.566543614,76.9434238451,59.9596070051,16.98381684
 01/05  12:00:00,1315.3227915,28.851362542,265.256587501,0.0,448.566543614,448.566543614,74.6660919914,54.7973227375,19.8687692539
 01/05  13:00:00,1293.70055136,29.7391510222,291.883383574,0.0,448.566543614,398.725816546,83.4589963548,61.3012900162,22.1577063386
 01/05  14:00:00,1362.61620713,30.6333218098,309.573765805,0.0,448.566543614,448.566543614,52.8301117283,28.4852602006,24.3448515277
 01/05  15:00:00,1368.07853865,30.635732122,314.567552138,0.0,448.566543614,448.566543614,23.9110315751,10.7304079398,13.1806236353
 01/05  16:00:00,1364.10806865,29.7778622616,311.178244259,0.0,448.566543614,448.566543614,22.0560751209,8.87613497232,13.1799401485
 01/05  17:00:00,1409.61188152,28.2977313326,309.281315573,0.0,448.566543614,448.566543614,29.7775469593,9.9334662378,19.8440807215
 01/05  18:00:00,1327.09158508,26.7665257695,299.125380504,0.0,348.885089477,398.725816546,41.7195685074,30.7639981569,10.9555703506
 01/05  19:00:00,1075.90989636,26.7123620209,239.989928722,0.0,249.203635341,299.044362409,88.5536143866,79.8014648372,8.75214954932
 01/05  20:00:00,932.860783466,26.7123620209,122.355547468,0.0,249.203635341,299.044362409,107.836610254,101.28282799,6.55378226361
 01/05  21:00:00,690.331385825,26.7123620209,44.3526051524,0.0,149.522181205,249.203635341,150.494186713,143.934564113,6.55962259938
 01/05  22:00:00,550.232902012,26.7123620209,0.0,0.0,149.522181205,249.203635341,191.612623293,187.248268123,4.36435517071
 01/05  23:00:00,349.356794496,0.0,0.0,0.0,49.8407270682,199.362908273,2.1896825115,0.0,2.1896825115
 01/05  24:00:00,299.992035355,0.0,0.0,0.0,24.9203635341,199.362908273,2.18979756478,0.0,2.18979756478
 01/06  01:00:00,287.769838902,0.0,0.0,0.0,24.9203635341,199.362908273,2.18960375584,0.0,2.18960375584
 01/06  02:00:00,287.76983879,0.0,0.0,0.0,24.9203635341,199.362908273,2.18972133258,0.0,2.18972133258
 01/06  03:00:00,287.769838825,0.0,0.0,0.0,24.9203635341,199.362908273,2.18983873204,0.0,2.18983873204
 01/06  04:00:00,287.769838828,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964343677,0.0,2.18964343677
 01/06  05:00:00,299.992036597,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976109641,0.0,2.18976109641
 01/06  06:00:00,349.358217903,0.0,0.0,0.0,49.8407270682,199.362908273,4.36470977225,0.0,4.36470977225
 01/06  07:00:00,692.721917113,26.7123620209,191.093924029,0.0,49.8407270682,199.362908273,506.113114469,503.921539263,2.19157520651
 01/06  08:00:00,516.04208541,26.7123620209,0.0,0.0,149.522181205,199.362908273,1036.43871456,1027.69319669,8.74551787379
 01/06  09:00:00,1092.42623038,26.7123620209,31.8183874177,0.0,448.566543614,448.566543614,320.551868243,305.166034083,15.3858341606
 01/06  10:00:00,1192.41057818,26.751230355,96.8010885923,0.0,448.566543614,448.566543614,82.3717264595,66.9682919977,15.4034344617
 01/06  11:00:00,1261.05779995,27.9463851379,211.778115574,0.0,448.566543614,448.566543614,60.3107082187,44.9038955168,15.4068127019
 01/06  12:00:00,1314.99089894,29.4582566774,263.546985671,0.0,448.566543614,448.566543614,57.6851694042,37.8183303116,19.8668390926
 01/06  13:00:00,1284.53688874,30.2482886292,281.602237963,0.0,448.566543614,398.725816546,68.1027620571,43.7270456131,24.3757164441
 01/06  14:00:00,1351.11338806,31.236163,296.742880836,0.0,448.566543614,448.566543614,37.5130488405,15.380776018,22.1322728224
 01/06  15:00:00,1363.47837926,30.8698815731,309.047563512,0.0,448.566543614,448.566543614,17.442583178,4.25741458719,13.1851685908
 01/06  16:00:00,1366.23932942,29.2409788841,313.294262687,0.0,448.566543614,448.566543614,18.3865732374,3.01736008142,15.369213156
 01/06  17:00:00,1414.32838501,28.1418923638,313.619646091,0.0,448.566543614,448.566543614,21.9614619933,4.32102639696,17.6404355964
 01/06  18:00:00,1339.17807751,26.8014408388,310.212312177,0.0,348.885089477,398.725816546,27.0668573408,16.1102804266,10.9565769142
 01/06  19:00:00,1136.73492478,26.7123620209,299.375563993,0.0,249.203635341,299.044362409,61.963583648,53.2112700077,8.75231364027
 01/06  20:00:00,1094.47782523,26.7123620209,282.216482867,0.0,249.203635341,299.044362409,78.6744291102,72.1208786151,6.5535504951
 01/06  21:00:00,932.881652744,26.7123620209,270.387599337,0.0,149.522181205,249.203635341,107.102522705,100.543435946,6.55908675898
 01/06  22:00:00,884.336283347,26.7123620209,246.65775164,0.0,149.522181205,249.203635341,118.906278048,114.541759933,4.36451811461
 01/06  23:00:00,349.356795783,0.0,0.0,0.0,49.8407270682,199.362908273,2.18985810467,0.0,2.18985810467
 01/06  24:00:00,299.992036647,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896620978,0.0,2.1896620978
 01/07  01:00:00,237.929113049,0.0,0.0,0.0,24.9203635341,149.522181205,2.18978255434,0.0,2.18978255434
 01/07  02:00:00,237.929113178,0.0,0.0,0.0,24.9203635341,149.522181205,2.18990228128,0.0,2.18990228128
 01/07  03:00:00,237.929113132,0.0,0.0,0.0,24.9203635341,149.522181205,2.1897090904,0.0,2.1897090904
 01/07  04:00:00,237.929113154,0.0,0.0,0.0,24.9203635341,149.522181205,4.3594650334,0.0,4.3594650334
 01/07  05:00:00,250.151310937,0.0,0.0,0.0,24.9203635341,149.522181205,2.18975618127,0.0,2.18975618127
 01/07  06:00:00,274.597128355,0.0,0.0,0.0,24.9203635341,149.522181205,2.19229813774,0.0,2.19229813774
 01/07  07:00:00,826.997179452,26.7123620209,311.131412307,0.0,49.8407270682,199.362908273,199.896471945,195.533426844,4.36304510067
 01/07  08:00:00,844.010307727,26.7123620209,329.717744511,0.0,49.8407270682,199.362908273,202.922902597,198.553670388,4.36923220867
 01/07  09:00:00,1077.771862,26.7123620209,337.244867902,0.0,249.203635341,249.203635341,152.781263956,146.2267538,6.55451015586
 01/07  10:00:00,1057.74548648,26.7123620209,356.800500135,0.0,249.203635341,249.203635341,125.781518338,117.030581408,8.75093692919
 01/07  11:00:00,1022.25972432,26.7123620209,367.388533146,0.0,249.203635341,249.203635341,93.2979780917,84.5527658191,8.74521227257
 01/07  12:00:00,1042.30113713,26.7123620209,386.104511758,0.0,249.203635341,249.203635341,81.4243465278,72.6655992134,8.7587473144
 01/07  13:00:00,1038.51819533,26.7123620209,383.156134331,0.0,249.203635341,249.203635341,87.9795675939,79.2308670175,8.74870057636
 01/07  14:00:00,1009.96093043,26.7123620209,356.024789072,0.0,249.203635341,249.203635341,102.035118014,93.2900540816,8.74506393284
 01/07  15:00:00,741.294549078,26.7123620209,337.813879448,0.0,74.7610906023,174.442544739,136.11509702,129.561644424,6.55345259601
 01/07  16:00:00,727.741252143,26.7123620209,324.149067703,0.0,74.7610906023,174.442544739,157.818438335,153.445264365,4.37317396977
 01/07  17:00:00,748.788609643,26.7123620209,293.293907787,0.0,74.7610906023,174.442544739,163.440087728,156.889302781,6.55078494667
 01/07  18:00:00,723.443393319,26.7123620209,260.425434387,0.0,24.9203635341,149.522181205,284.310200898,282.118653319,2.19154757842
 01/07  19:00:00,347.929841551,0.0,0.0,0.0,24.9203635341,149.522181205,4.36301719831,0.0,4.36301719831
 01/07  20:00:00,323.485445451,0.0,0.0,0.0,24.9203635341,149.522181205,2.19136075222,0.0,2.19136075222
 01/07  21:00:00,323.485446268,0.0,0.0,0.0,24.9203635341,149.522181205,4.36253491705,0.0,4.36253491705
 01/07  22:00:00,299.041998229,0.0,0.0,0.0,24.9203635341,149.522181205,4.3660403573,0.0,4.3660403573
 01/07  23:00:00,274.595706658,0.0,0.0,0.0,24.9203635341,149.522181205,2.18988590846,0.0,2.18988590846
 01/07  24:00:00,250.151310907,0.0,0.0,0.0,24.9203635341,149.522181205,2.18969289557,0.0,2.18969289557
 01/08  01:00:00,237.928639917,0.0,0.0,0.0,24.9203635341,149.522181205,2.18900271136,0.0,2.18900271136
 01/08  02:00:00,237.928639804,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/08  03:00:00,237.92863979,0.0,0.0,0.0,24.9203635341,149.522181205,2.18904875285,0.0,2.18904875285
 01/08  04:00:00,237.92863991,0.0,0.0,0.0,24.9203635341,149.522181205,2.18883744868,0.0,2.18883744868
 01/08  05:00:00,250.150837782,0.0,0.0,0.0,24.9203635341,149.522181205,2.18888391705,0.0,2.18888391705
 01/08  06:00:00,274.596656593,0.0,0.0,0.0,24.9203635341,149.522181205,4.3627181826,0.0,4.3627181826
 01/08  07:00:00,323.484024477,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/08  08:00:00,358.825893725,1.2694697328,1.64040988212,0.0,24.9203635341,149.522181205,8.00228959884,5.81324520979,2.18904438904
 01/08  09:00:00,313.733393342,0.725411275883,0.978046099957,0.0,24.9203635341,149.522181205,3.97167998042,1.78264099229,2.18903898813
 01/08  10:00:00,259.999826875,0.0,0.0,0.0,24.9203635341,149.522181205,2.1889568434,0.0,2.1889568434
 01/08  11:00:00,211.111035681,0.0,0.0,0.0,24.9203635341,149.522181205,2.18887391498,0.0,2.18887391498
 01/08  12:00:00,211.111984063,0.0,0.0,0.0,24.9203635341,149.522181205,2.19058515876,0.0,2.19058515876
 01/08  13:00:00,211.111984554,0.0,0.0,0.0,24.9203635341,149.522181205,2.19067236475,0.0,2.19067236475
 01/08  14:00:00,369.224473003,10.6378251735,105.271810236,0.0,24.9203635341,149.522181205,4.36658536858,0.0,4.36658536858
 01/08  15:00:00,352.839556092,8.86485431123,96.8371006253,0.0,24.9203635341,149.522181205,4.36104867955,0.0,4.36104867955
 01/08  16:00:00,211.111035331,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/08  17:00:00,259.999826575,0.0,0.0,0.0,24.9203635341,149.522181205,2.18900022372,0.0,2.18900022372
 01/08  18:00:00,330.841086808,0.0,0.0,0.0,24.9203635341,149.522181205,2.18904728774,0.0,2.18904728774
 01/08  19:00:00,347.928420232,0.0,0.0,0.0,24.9203635341,149.522181205,2.18883566355,0.0,2.18883566355
 01/08  20:00:00,323.484024643,0.0,0.0,0.0,24.9203635341,149.522181205,2.18888236169,0.0,2.18888236169
 01/08  21:00:00,323.484024634,0.0,0.0,0.0,24.9203635341,149.522181205,2.18892897881,0.0,2.18892897881
 01/08  22:00:00,349.72800608,1.45082255177,7.02546831399,0.0,24.9203635341,149.522181205,6.3264819478,4.13513773331,2.1913442145
 01/08  23:00:00,316.547231028,1.81352818971,7.43016390149,0.0,24.9203635341,149.522181205,8.85012347582,6.66113096807,2.18899250775
 01/08  24:00:00,281.597709097,1.45082255177,4.28859714433,0.0,24.9203635341,149.522181205,9.49075718287,7.30171826666,2.1890389162
 01/09  01:00:00,326.210732711,1.81352818971,4.5269545944,0.0,24.9203635341,199.362908273,11.557402303,9.36753069094,2.18987161204
 01/09  02:00:00,317.317201039,1.45082255177,2.46376109431,0.0,24.9203635341,199.362908273,11.4056471087,9.21586448461,2.18978262409
 01/09  03:00:00,324.176959552,1.81352818971,2.57158721872,0.0,24.9203635341,199.362908273,15.7649178186,13.5751906528,2.18972716576
 01/09  04:00:00,308.423186115,1.45082255177,0.657465961958,0.0,24.9203635341,199.362908273,19.5040100913,17.3141565385,2.18985355284
 01/09  05:00:00,327.673399602,1.81352818971,0.315240834612,0.0,24.9203635341,199.362908273,24.8643843016,22.6747213258,2.18966297581
 01/09  06:00:00,350.834437644,1.45082255177,0.0,0.0,49.8407270682,199.362908273,34.8033070069,30.4388391502,4.36446785666
 01/09  07:00:00,696.152140735,26.7123620209,200.548320888,0.0,49.8407270682,199.362908273,913.97094777,909.608224815,4.36272295461
 01/09  08:00:00,516.71991394,26.7123620209,0.0,0.0,149.522181205,199.362908273,1619.59654799,1613.03263123,6.56391676102
 01/09  09:00:00,1046.81104125,26.7123620209,0.0,0.0,448.566543614,448.566543614,530.449436913,515.064353473,15.3850834393
 01/09  10:00:00,1112.2462124,26.7123620209,62.4997313321,0.0,448.566543614,448.566543614,163.383849728,147.98134634,15.4025033878
 01/09  11:00:00,1082.65314054,27.0773008769,52.696906919,0.0,448.566543614,448.566543614,111.20914773,93.5993723144,17.6097754155
 01/09  12:00:00,1160.53981838,28.453762556,112.340001384,0.0,448.566543614,448.566543614,102.692852078,82.8256152421,19.8672368357
 01/09  13:00:00,1163.57524026,29.1106282832,163.532087014,0.0,448.566543614,398.725816546,116.509337681,94.3485009511,22.1608367302
 01/09  14:00:00,1248.64321354,29.8851262049,197.731592042,0.0,448.566543614,448.566543614,84.7989902626,60.4501269628,24.3488632997
 01/09  15:00:00,1285.30688151,29.8937878659,233.94862354,0.0,448.566543614,448.566543614,47.1846702666,34.0036664034,13.1810038631
 01/09  16:00:00,1292.25247215,29.0976341123,241.449408319,0.0,448.566543614,448.566543614,38.6205752992,25.4398794486,13.1806958506
 01/09  17:00:00,1324.22415255,27.7635568116,225.890148741,0.0,448.566543614,448.566543614,46.9170974211,27.0706619541,19.846435467
 01/09  18:00:00,1170.37793812,26.7123620209,152.205578987,0.0,348.885089477,398.725816546,70.1578450518,59.2010637706,10.9567812812
