Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/03  18:00:00,147.791580567,3.69366426741,31.4321973186,0.0,37.5258241642,62.7947880557,2.18763879645,0.0,2.18763879645
 01/03  19:00:00,109.483248674,3.33807756909,27.1877062407,1.32268569914,26.8041601173,36.0181789539,1.10353826596,0.0,1.10353826596
 01/03  20:00:00,108.125054088,3.33807756909,26.3762219323,3.34476663024,26.8041601173,33.4493877451,0.02,0.0,0.02
 01/03  21:00:00,95.2214079828,3.33807756909,26.4284088072,6.47142972044,16.0824960704,28.0885557216,1.10334146292,0.0,1.10334146292
 01/03  22:00:00,94.7299952128,3.33807756909,25.7162349284,7.97658643357,16.0824960704,26.8041601173,1.1030772301,0.0,1.1030772301
 01/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296560625,0.0,1.10296560625
 01/04  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029645512,0.0,1.1029645512
 01/04  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296635111,0.0,1.10296635111
 01/04  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  07:00:00,83.5314109218,3.40223069695,25.3172621658,13.1953178477,5.36083202345,21.4433280938,1.10303595535,0.0,1.10303595535
 01/04  08:00:00,88.9559466663,3.33807756909,22.1591764008,14.6859668997,16.0824960704,32.6817896323,1.10343403249,0.0,1.10343403249
 01/04  09:00:00,151.698779128,3.48534474285,25.0711793016,4.4830143911,48.2474882111,70.4033123869,1.10408260844,0.0,1.10408260844
 01/04  10:00:00,141.844859814,3.36460034971,26.666255053,1.50333514802,48.2474882111,62.0547409583,2.18833133329,0.0,2.18833133329
 01/04  11:00:00,140.289554662,3.35419417842,28.2550069664,0.296277660353,48.2474882111,60.1281475517,2.18835150528,0.0,2.18835150528
 01/04  12:00:00,146.160588551,3.64511154771,32.2048077402,0.0,48.2474882111,62.0547409583,1.1046525941,0.0,1.1046525941
 01/04  13:00:00,146.857981589,3.60377942886,33.4878814031,0.0,48.2474882111,61.5103924513,3.27473569695,0.0,3.27473569695
 01/04  14:00:00,151.298560952,3.83088023199,35.5515169512,0.0,48.2474882111,63.6602354638,2.18954755028,0.0,2.18954755028
 01/04  15:00:00,147.497126856,3.75587063818,35.3571803607,0.0,48.2474882111,60.1281475517,2.18822129358,0.0,2.18822129358
 01/04  16:00:00,147.776466753,3.89671969244,35.4956712032,0.0,48.2474882111,60.1281475517,1.10403609335,0.0,1.10403609335
 01/04  17:00:00,149.823333574,3.82165107633,34.7277165312,0.0,48.2474882111,63.0180376616,2.18890577046,0.0,2.18890577046
 01/04  18:00:00,149.072625859,3.65114159282,32.755765286,0.0,37.5258241642,62.7947880557,1.10380450738,0.0,1.10380450738
 01/04  19:00:00,111.704525326,3.33807756909,29.9374567349,0.794211856339,26.8041601173,36.0181789539,1.10360746564,0.0,1.10360746564
 01/04  20:00:00,109.42730933,3.33807756909,29.1567402411,1.86650356322,26.8041601173,33.4493877451,1.10337193821,0.0,1.10337193821
 01/04  21:00:00,94.8968415541,3.33807756909,28.0861776561,4.48909444281,16.0824960704,28.0885557216,1.10340363023,0.0,1.10340363023
 01/04  22:00:00,94.4899199552,3.33807756909,27.6298841878,5.82286191666,16.0824960704,26.8041601173,1.10308018502,0.0,1.10308018502
 01/04  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296524587,0.0,1.10296524587
 01/05  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
