Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/14  16:00:00,34.5422711397,3.95890204179,0.0,0.0,9.17985065927,19.4245,43.814236894,0.0,33.3988,10.415436894
 01/14  17:00:00,41.9537616292,3.95890204179,0.00365980745733,0.0,9.17985065927,26.9147,59.3474217227,0.0,50.0982,9.24922172267
 01/14  18:00:00,45.0965850656,3.95890204179,0.0,0.0,9.17985065927,26.9147,65.7440840379,4.65248375569,50.0982,10.9934002822
 01/14  19:00:00,46.1184148575,3.95890204179,0.0,0.0,9.17985065927,26.9147,74.5514900663,9.94102081671,50.0982,14.5122692496
 01/14  20:00:00,38.7420758499,3.95890204179,0.0,0.0,9.17985065927,19.4245,60.8346612146,12.9233682215,33.3988,14.512492993
 01/14  21:00:00,38.7159056123,3.95890204179,0.0,0.0,9.17985065927,19.4245,65.2539343245,19.0987424126,33.3988,12.7563919119
 01/14  22:00:00,38.6214852246,3.95890204179,0.0,0.0,9.17985065927,19.4245,68.2309948798,28.6695551639,25.0491,14.5123397159
 01/14  23:00:00,38.4952918988,3.95890204179,0.0,0.0,9.17985065927,19.4245,64.7737749698,37.0811462257,16.6994,10.9932287441
 01/14  24:00:00,39.2611042611,3.95890204179,0.0,0.0,9.17985065927,19.4245,63.6829640425,47.2482874423,8.3497,8.08497660017
 01/15  01:00:00,22.5158801691,3.95890204179,0.0,0.0,4.58992532963,8.1892,70.9113503067,61.22289386,3.33988,6.34857644674
 01/15  02:00:00,14.7223561544,0.0,0.0,0.0,1.52997510988,7.4902,3.93197254109,0.0,3.33988,0.592092541089
 01/15  03:00:00,14.7464379899,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  04:00:00,14.7612934453,0.0,0.0,0.0,1.52997510988,7.4902,3.93194153206,0.0,3.33988,0.59206153206
 01/15  05:00:00,14.9016193921,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  06:00:00,22.608441892,3.95890204179,0.0,0.0,4.58992532963,8.1892,83.193334504,74.2515412161,8.3497,0.592093287872
 01/15  07:00:00,38.5673818208,3.95890204179,0.0159207869686,0.0,9.17985065927,19.4245,91.8844838578,71.1463903566,16.6994,4.03869350116
 01/15  08:00:00,42.8513257604,3.95890204179,0.0084795682947,0.0,9.17985065927,26.9147,88.9059096923,59.8186994169,25.0491,4.03811027535
 01/15  09:00:00,41.8345428041,3.95890204179,0.00105876507076,0.0,9.17985065927,26.9147,81.949264993,44.5114243475,33.3988,4.03904064552
