Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  19:00:00,54.0288687597,12.7283980594,0.0,0.538778082089,22.9214369646,9.5742556536,79.1158426865,79.1158426865
 01/03  20:00:00,54.1572823667,12.7283980594,0.0,0.66719168909,22.9214369646,9.5742556536,97.9172477619,97.9172477619
 01/03  21:00:00,49.1974450454,12.7283980594,0.0,0.724375818653,19.1011974705,8.3774736969,105.611792771,105.611792771
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5723635282,0.00116486214929,0.0,0.00151500557343,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.7710796883,0.148047493658,0.0,0.0533485341997,1.91011974705,2.3935639134,4.30805374002,4.30805374002
 01/04  06:00:00,12.8941889116,0.223242508744,0.0,0.101262742382,1.91011974705,2.3935639134,6.24530959863,6.24530959863
 01/04  07:00:00,27.0001342471,12.7283980594,0.0,1.70205252724,1.91011974705,2.3935639134,225.707023472,225.707023472
 01/04  08:00:00,29.2449061882,12.7283980594,0.0,1.33356798048,7.6404789882,4.7871278268,181.616353157,181.616353157
 01/04  09:00:00,41.0475807959,12.7283980594,0.0,0.84051156909,19.1011974705,8.3774736969,142.987728305,142.987728305
 01/04  10:00:00,58.3000188785,12.7283980594,0.0,0.418427761883,34.3821554469,10.7710376103,97.5844973562,97.5844973562
 01/04  11:00:00,58.0100151518,12.7283980594,0.0,0.128424035225,34.3821554469,10.7710376103,74.5193078326,74.5193078326
 01/04  12:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,46.9056197737,46.9056197737
 01/04  13:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,27.457845397,27.457845397
 01/04  14:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,12.5747469375,12.5747469375
 01/04  15:00:00,57.8817670196,12.7214088865,0.00716507594182,0.0,34.3821554469,10.7710376103,5.21050643624,5.21050643624
 01/04  16:00:00,57.9562403553,12.7214088865,0.0816384116171,0.0,34.3821554469,10.7710376103,3.75422352434,3.75422352434
 01/04  17:00:00,57.8950275657,12.7214088865,0.0204256220203,0.0,34.3821554469,10.7710376103,3.17706037365,3.17706037365
 01/04  18:00:00,64.762935277,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,11.2552305234,11.2552305234
 01/04  19:00:00,53.5804885214,12.7272331972,0.0,0.0915627059475,22.9214369646,9.5742556536,32.0093805225,32.0093805225
 01/04  20:00:00,53.7779807308,12.7283980594,0.0,0.287890053184,22.9214369646,9.5742556536,51.5173043094,51.5173043094
 01/04  21:00:00,48.8890724869,12.7283980594,0.0,0.416003260088,19.1011974705,8.3774736969,68.6059890269,68.6059890269
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  07:00:00,26.7397044627,12.7283980594,0.0,1.44162274287,1.91011974705,2.3935639134,193.401954302,193.401954302
 01/05  08:00:00,28.9524208864,12.7283980594,0.0,1.04108267872,7.6404789882,4.7871278268,149.690088383,149.690088383
 01/05  09:00:00,40.7577301107,12.7283980594,0.0,0.550660883961,19.1011974705,8.3774736969,106.399150405,106.399150405
 01/05  10:00:00,57.9843999528,12.7272331972,0.0,0.103973698349,34.3821554469,10.7710376103,56.6734713262,56.6734713262
 01/05  11:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,28.3017200031,28.3017200031
 01/05  12:00:00,57.8841096333,12.7214088865,0.00950768965117,0.0,34.3821554469,10.7710376103,6.9596853364,6.9596853364
 01/05  13:00:00,58.2314956798,12.7214088865,0.356893736097,0.0,34.3821554469,10.7710376103,3.2660537919,3.2660537919
 01/05  14:00:00,58.5818001771,12.7214088865,0.707198233372,0.0,34.3821554469,10.7710376103,1.17696337969,1.17696337969
 01/05  15:00:00,58.7937941286,12.7214088865,0.919192184895,0.0,34.3821554469,10.7710376103,0.0994255423925,0.0994255423925
 01/05  16:00:00,58.8702601612,12.7214088865,0.995658217471,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/05  17:00:00,58.500180122,12.7214088865,0.625578178346,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/05  18:00:00,64.836895118,12.7214088865,0.0739598409926,0.0,34.3821554469,10.7710376103,0.942859933395,0.942859933395
 01/05  19:00:00,53.4831015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,9.92483894475,9.92483894475
 01/05  20:00:00,53.5262709792,12.7260683351,0.0,0.0385100259089,22.9214369646,9.5742556536,30.4390626561,30.4390626561
 01/05  21:00:00,48.6623176466,12.7283980594,0.0,0.189248419852,19.1011974705,8.3774736969,43.5866365808,43.5866365808
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  07:00:00,26.5591990824,12.7283980594,0.0,1.26111736258,1.91011974705,2.3935639134,175.141600311,175.141600311
 01/06  08:00:00,28.8529554115,12.7283980594,0.0,0.941617203814,7.6404789882,4.7871278268,139.733271002,139.733271002
 01/06  09:00:00,40.7179071328,12.7283980594,0.0,0.510837906067,19.1011974705,8.3774736969,103.263318013,103.263318013
 01/06  10:00:00,57.9441131916,12.7249034729,0.0,0.0660166614858,34.3821554469,10.7710376103,47.3985945871,47.3985945871
 01/06  11:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,19.2180786949,19.2180786949
 01/06  12:00:00,57.9538164061,12.7214088865,0.0792144624632,0.0,34.3821554469,10.7710376103,4.63302566203,4.63302566203
 01/06  13:00:00,58.2625286058,12.7214088865,0.387926662141,0.0,34.3821554469,10.7710376103,2.41074054755,2.41074054755
 01/06  14:00:00,58.6448159209,12.7214088865,0.77021397717,0.0,34.3821554469,10.7710376103,0.470609199527,0.470609199527
 01/06  15:00:00,58.8958251777,12.7214088865,1.02122323404,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  16:00:00,58.930119625,12.7214088865,1.05551768136,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  17:00:00,58.5404158141,12.7214088865,0.665813870382,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  18:00:00,64.907176318,12.7214088865,0.144241040934,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  19:00:00,53.4831015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,1.08710902974,1.08710902974
 01/06  20:00:00,53.4831015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,2.10288396001,2.10288396001
 01/06  21:00:00,48.4660800539,12.7214088865,0.0,0.0,19.1011974705,8.3774736969,10.6742050672,10.6742050672
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  07:00:00,25.1512205629,12.7283980594,0.0,0.451529821393,1.91011974705,1.79517293505,71.5994349503,71.5994349503
 01/07  08:00:00,23.2291722908,12.7283980594,0.0,0.334855533899,3.8202394941,3.5903458701,49.7148161664,49.7148161664
 01/07  09:00:00,30.3948643289,12.7283980594,0.0,0.221838003768,11.4607184823,5.9839097835,36.6848629783,36.6848629783
 01/07  10:00:00,45.352405263,12.7283980594,0.0,0.128314585385,22.9214369646,9.5742556536,14.7612812894,14.7612812894
 01/07  11:00:00,57.8780084301,12.7225737486,0.0,0.00224162430638,34.3821554469,10.7710376103,2.40393326874,2.40393326874
 01/07  12:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,0.636800972781,0.636800972781
 01/07  13:00:00,58.0841389928,12.7214088865,0.209537049068,0.0,34.3821554469,10.7710376103,0.00245852097051,0.00245852097051
 01/07  14:00:00,57.9321009568,12.7214088865,0.0574990131165,0.0,34.3821554469,10.7710376103,0.218361618858,0.218361618858
 01/07  15:00:00,57.8950769314,12.7214088865,0.0204749876769,0.0,34.3821554469,10.7710376103,0.459118233102,0.459118233102
 01/07  16:00:00,57.8783600187,12.7214088865,0.00375807505692,0.0,34.3821554469,10.7710376103,0.376670943367,0.376670943367
 01/07  17:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,0.401591659834,0.401591659834
 01/07  18:00:00,63.3852686104,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,0.628151497428,0.628151497428
 01/07  19:00:00,48.5041903325,12.7260683351,0.0,0.0334508300006,19.1011974705,8.3774736969,6.94842881657,6.94842881657
 01/07  20:00:00,38.6020448065,12.7283980594,0.0,0.163018481327,11.4607184823,5.9839097835,22.1069859173,22.1069859173
 01/07  21:00:00,38.6912442878,12.7283980594,0.0,0.252217962661,11.4607184823,5.9839097835,31.4727285225,31.4727285225
 01/07  22:00:00,28.7305120649,12.7283980594,0.0,0.325528641292,3.8202394941,3.5903458701,43.8524537305,43.8524537305
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  08:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  09:00:00,21.0715879586,12.7283980594,0.0,0.932604534985,3.8202394941,3.5903458701,148.235731739,148.235731739
 01/08  10:00:00,20.5316096807,12.7283980594,0.0,0.392626257128,3.8202394941,3.5903458701,100.004363522,100.004363522
 01/08  11:00:00,35.2794335471,12.7272331972,0.0,0.0905506332985,15.2809579764,7.1806917402,68.5201507767,68.5201507767
 01/08  12:00:00,35.1830586031,12.7214088865,0.0,0.0,15.2809579764,7.1806917402,50.5308650249,50.5308650249
 01/08  13:00:00,45.2171015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,30.2541682866,30.2541682866
 01/08  14:00:00,45.2171015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,19.5741469016,19.5741469016
 01/08  15:00:00,45.2171015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,14.397239161,14.397239161
 01/08  16:00:00,45.2171015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,10.850914039,10.850914039
 01/08  17:00:00,45.2171015047,12.7214088865,0.0,0.0,22.9214369646,9.5742556536,12.5884745987,12.5884745987
 01/08  18:00:00,40.6937252698,12.7214088865,0.0,0.0,15.2809579764,7.1806917402,38.858275413,38.858275413
 01/08  19:00:00,33.427636947,12.7237386108,0.0,0.0102915212065,7.6404789882,4.7871278268,64.2967549864,64.2967549864
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  07:00:00,26.7437725924,12.7283980594,0.0,1.44569087262,1.91011974705,2.3935639134,187.990482076,187.990482076
 01/09  08:00:00,28.9493985406,12.7283980594,0.0,1.03806033286,7.6404789882,4.7871278268,144.73782663,144.73782663
 01/09  09:00:00,40.8285838331,12.7283980594,0.0,0.62151460634,19.1011974705,8.3774736969,113.85123042,113.85123042
 01/09  10:00:00,58.1127013911,12.7283980594,0.0,0.231110274537,34.3821554469,10.7710376103,73.5697246023,73.5697246023
 01/09  11:00:00,57.8958943032,12.7249034729,0.0,0.0177977730893,34.3821554469,10.7710376103,56.6463558057,56.6463558057
 01/09  12:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,38.883833539,38.883833539
 01/09  13:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,26.1115603127,26.1115603127
 01/09  14:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,17.0205111504,17.0205111504
 01/09  15:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,11.3031983895,11.3031983895
 01/09  16:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,5.79285959343,5.79285959343
 01/09  17:00:00,57.8746019437,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,6.62646338091,6.62646338091
 01/09  18:00:00,63.3852686104,12.7214088865,0.0,0.0,34.3821554469,10.7710376103,19.0305041244,19.0305041244
 01/09  19:00:00,53.6257858484,12.7283980594,0.0,0.13569517084,22.9214369646,9.5742556536,36.8555957588,36.8555957588
 01/09  20:00:00,53.8077976973,12.7283980594,0.0,0.317707019733,22.9214369646,9.5742556536,55.6467346375,55.6467346375
 01/09  21:00:00,48.8680931193,12.7283980594,0.0,0.395023892518,19.1011974705,8.3774736969,64.4832708466,64.4832708466
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  07:00:00,26.6807425243,12.7283980594,0.0,1.38266080446,1.91011974705,2.3935639134,183.912505618,183.912505618
 01/10  08:00:00,28.9752865439,12.7283980594,0.0,1.06394833614,7.6404789882,4.7871278268,143.176534365,143.176534365
 01/10  09:00:00,41.1298510638,12.7283980594,0.0,0.922781837066,19.1011974705,8.3774736969,123.683966645,123.683966645
 01/10  10:00:00,58.6439722977,12.7283980594,0.0,0.762381181073,34.3821554469,10.7710376103,98.7570588927,98.7570588927
 01/10  11:00:00,58.5053787196,12.7283980594,0.0,0.623787603039,34.3821554469,10.7710376103,84.0778103796,84.0778103796
 01/10  12:00:00,58.4317683723,12.7283980594,0.0,0.550177255684,34.3821554469,10.7710376103,70.247539729,70.247539729
 01/10  13:00:00,58.4038775047,12.7283980594,0.0,0.522286388131,34.3821554469,10.7710376103,63.337854419,63.337854419
 01/10  14:00:00,58.3660110881,12.7283980594,0.0,0.484419971549,34.3821554469,10.7710376103,56.0575276073,56.0575276073
 01/10  15:00:00,58.3730334705,12.7283980594,0.0,0.491442353874,34.3821554469,10.7710376103,56.8024401755,56.8024401755
 01/10  16:00:00,58.3333294917,12.7283980594,0.0,0.451738375092,34.3821554469,10.7710376103,51.6276446028,51.6276446028
 01/10  17:00:00,58.3382271098,12.7283980594,0.0,0.456635993209,34.3821554469,10.7710376103,50.1484534041,50.1484534041
 01/10  18:00:00,63.8997842759,12.7283980594,0.0,0.507526492679,34.3821554469,10.7710376103,56.4959565527,56.4959565527
 01/10  19:00:00,54.0513408984,12.7283980594,0.0,0.561250220839,22.9214369646,9.5742556536,65.6769028743,65.6769028743
 01/10  20:00:00,54.1303958891,12.7283980594,0.0,0.64030521155,22.9214369646,9.5742556536,76.8008319291,76.8008319291
 01/10  21:00:00,49.147106718,12.7283980594,0.0,0.674037491237,19.1011974705,8.3774736969,81.2498684312,81.2498684312
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  07:00:00,26.6665083513,12.7283980594,0.0,1.36842663149,1.91011974705,2.3935639134,157.076504703,157.076504703
 01/11  08:00:00,28.9321766654,12.7283980594,0.0,1.02083845766,7.6404789882,4.7871278268,118.87125051,118.87125051
 01/11  09:00:00,41.0801476873,12.7283980594,0.0,0.873078460546,19.1011974705,8.3774736969,101.376114974,101.376114974
 01/11  10:00:00,58.615837302,12.7283980594,0.0,0.734246185378,34.3821554469,10.7710376103,78.9682002331,78.9682002331
 01/11  11:00:00,58.5467277189,12.7283980594,0.0,0.66513660235,34.3821554469,10.7710376103,71.9566003173,71.9566003173
 01/11  12:00:00,58.4727599973,12.7283980594,0.0,0.591168880768,34.3821554469,10.7710376103,61.465512029,61.465512029
 01/11  13:00:00,58.407688508,12.7283980594,0.0,0.526097391385,34.3821554469,10.7710376103,53.3929081406,53.3929081406
 01/11  14:00:00,58.383059165,12.7283980594,0.0,0.501468048382,34.3821554469,10.7710376103,48.6126708654,48.6126708654
