Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/13  07:00:00,36.752033329,4.09888982463,0.0196078505017,0.0,9.17985065927,19.4245,44.7378797036,24.5769755457,16.6994,3.46150415791
 11/13  08:00:00,42.108386615,4.09888982463,0.0314190054542,0.0,9.17985065927,26.9147,54.7176008465,17.5013834379,25.0491,12.1671174085
 11/13  09:00:00,42.0930480138,4.09888982463,0.00680383301058,0.0,9.17985065927,26.9147,62.7779879672,17.8007358314,33.3988,11.5784521358
 11/13  10:00:00,34.5979844454,4.09888982463,0.0,0.0,9.17985065927,19.4245,53.2860120556,18.9903410037,25.0491,9.24657105185
 11/13  11:00:00,42.0969724863,4.09888982463,0.0167895035851,0.0,9.17985065927,26.9147,71.4018431136,21.566752858,41.7485,8.08659025559
 11/13  12:00:00,42.7951125835,4.09888982463,0.0,0.0,9.17985065927,26.9147,65.8944384218,14.8967855251,41.7485,9.24915289667
 11/13  13:00:00,42.1303827278,4.09888982463,0.0,0.0,9.17985065927,26.9147,57.8095431771,7.97382345913,41.7485,8.08721971796
 11/13  14:00:00,34.6129078334,4.09888982463,0.0,0.0,9.17985065927,19.4245,50.5796845217,9.6779104941,33.3988,7.50297402757
 11/13  15:00:00,34.6042919393,4.09888982463,0.0,0.0,9.17985065927,19.4245,49.6855522511,18.2894119026,25.0491,6.34704034848
 11/13  16:00:00,34.5825237267,4.09888982463,0.0,0.0,9.17985065927,19.4245,64.5253272917,24.7802025751,33.3988,6.3463247166
 11/13  17:00:00,42.014517177,4.09888982463,0.0184960630264,0.0,9.17985065927,26.9147,80.2991555907,23.8538866702,50.0982,6.34706892054
 11/13  18:00:00,46.226492926,4.09888982463,0.0,0.0,9.17985065927,26.9147,82.4453095264,24.2597536452,50.0982,8.08735588115
 11/13  19:00:00,46.2153162708,4.09888982463,0.0,0.0,9.17985065927,26.9147,85.9588802193,24.8611811024,50.0982,10.9994991169
 11/13  20:00:00,38.8479767503,4.09888982463,0.0,0.0,9.17985065927,19.4245,76.7176032073,30.5729091573,33.3988,12.7458940499
 11/13  21:00:00,38.8100324815,4.09888982463,0.0,0.0,9.17985065927,19.4245,80.8651455012,37.6323445374,33.3988,9.83400096383
 11/13  22:00:00,38.7255298668,4.09888982463,0.0,0.0,9.17985065927,19.4245,83.1768266995,46.5507463452,25.0491,11.5769803543
 11/13  23:00:00,38.623466626,4.09888982463,0.0,0.0,9.17985065927,19.4245,72.1969818005,46.2513065417,16.6994,9.24627525875
 11/13  24:00:00,39.4019339314,4.09888982463,0.0,0.0,9.17985065927,19.4245,63.0721147489,49.5313394739,8.3497,5.19107527502
 11/14  01:00:00,22.6588058666,4.09888982463,0.0,0.0,4.58992532963,8.1892,65.8058393755,58.4277089443,3.33988,4.0382504312
 11/14  02:00:00,14.7320224116,0.0,0.0,0.0,1.52997510988,7.4902,3.93196416115,0.0,3.33988,0.592084161154
 11/14  03:00:00,14.7546430446,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/14  04:00:00,14.7579824292,0.0,0.0,0.0,1.52997510988,7.4902,3.93194421743,0.0,3.33988,0.592064217425
 11/14  05:00:00,15.4100005493,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/14  06:00:00,23.2539677463,4.09888982463,0.00304006122306,0.0,4.58992532963,8.1892,86.9981653773,78.0563694232,8.3497,0.592095954025
 11/14  07:00:00,36.7927212052,4.09888982463,0.00903031707363,0.0,9.17985065927,19.4245,99.0601096538,79.4729458696,16.6994,2.88776378426
 11/14  08:00:00,41.9298897072,4.09888982463,0.0102151031457,0.0,9.17985065927,26.9147,100.294129101,63.0777271495,25.0491,12.1673019515
 11/14  09:00:00,41.9832175312,4.09888982463,0.0,0.0,9.17985065927,26.9147,87.984290987,43.006081732,33.3988,11.579409255
 11/14  10:00:00,34.5198116698,4.09888982463,0.0,0.0,9.17985065927,19.4245,65.3179382855,31.0186974781,25.0491,9.25014080745
 11/14  11:00:00,42.0192594692,4.09888982463,0.00194131694638,0.0,9.17985065927,26.9147,77.1843280369,27.3474885129,41.7485,8.08833952392
 11/14  12:00:00,42.7623543009,4.09888982463,0.0,0.0,9.17985065927,26.9147,65.037329791,14.0379354519,41.7485,9.25089433907
 11/14  13:00:00,42.1094142311,4.09888982463,0.00232891154426,0.0,9.17985065927,26.9147,51.7060692622,1.29267973415,41.7485,8.664889528
 11/14  14:00:00,34.5928860334,4.09888982463,0.0,0.0,9.17985065927,19.4245,41.0161230312,0.688178098381,33.3988,6.92914493286
 11/14  15:00:00,34.5935890508,4.09888982463,0.0,0.0,9.17985065927,19.4245,37.1749858547,5.77891840063,25.0491,6.34696745405
 11/14  16:00:00,34.5832443814,4.09888982463,0.0,0.0,9.17985065927,19.4245,50.5441029895,10.7977220639,33.3988,6.34758092561
 11/14  17:00:00,41.9927424138,4.09888982463,0.00382879987686,0.0,9.17985065927,26.9147,73.6465204881,17.2007550171,50.0982,6.347565471
 11/14  18:00:00,46.2075225732,4.09888982463,0.0,0.0,9.17985065927,26.9147,85.5953886634,27.083079755,50.0982,8.41410890848
 11/14  19:00:00,46.1875563094,4.09888982463,0.0,0.0,9.17985065927,26.9147,94.2325571911,32.8820191925,50.0982,11.2523379986
 11/14  20:00:00,38.6671165152,4.09888982463,0.0,0.0,9.17985065927,19.4245,88.3262387115,42.7590121117,33.3988,12.1684265998
 11/14  21:00:00,38.6449134335,4.09888982463,0.0,0.0,9.17985065927,19.4245,91.1339257816,47.3228039435,33.3988,10.4123218381
 11/14  22:00:00,38.5891083838,4.09888982463,0.0,0.0,9.17985065927,19.4245,94.6185913358,57.9905209104,25.0491,11.5789704254
 11/14  23:00:00,38.5671612947,4.09888982463,0.0,0.0,9.17985065927,19.4245,92.4148254735,66.4700376936,16.6994,9.24538777991
 11/14  24:00:00,39.3668582362,4.09888982463,0.0,0.0,9.17985065927,19.4245,85.5199754064,71.9791689124,8.3497,5.19110649402
 11/15  01:00:00,22.6047760481,4.09888982463,0.0,0.0,4.58992532963,8.1892,87.6102184163,80.2320286323,3.33988,4.03830978392
 11/15  02:00:00,14.6779150448,0.0,0.0,0.0,1.52997510988,7.4902,3.93195735249,0.0,3.33988,0.592077352488
