Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/14  19:00:00,333.751862539,25.3794460709,52.12865741,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/14  20:00:00,311.681826911,25.3794460709,42.495440792,0.0,34.9369000822,32.3179380704,9.33699493073,0.0,8.1725,1.16449493073
 07/14  21:00:00,237.594858646,25.3794460709,47.6451366826,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/14  22:00:00,139.127481942,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  23:00:00,165.895264154,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925861113,0.0,2.335,1.16425861113
 07/14  24:00:00,147.885268196,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/15  01:00:00,136.390135732,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  02:00:00,133.58772406,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91547756407,0.0,1.75125,1.16422756407
 07/15  03:00:00,132.716129786,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  04:00:00,140.528074825,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  05:00:00,139.13098536,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9154601778,0.0,1.75125,1.1642101778
 07/15  06:00:00,184.805856938,25.3794460709,19.1037056318,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/15  07:00:00,200.502678715,25.3794460709,11.804950513,0.0,6.98738001645,14.1499734587,4.19582143277,0.673321432767,3.5025,0.02
 07/15  08:00:00,266.82265328,25.3794460709,15.1757671304,0.0,20.9621400493,23.2339557645,7.0019434113,0.0,5.8375,1.1644434113
 07/15  09:00:00,303.488615172,25.3794460709,23.3526563654,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/15  10:00:00,340.47090376,25.3794460709,31.9210638639,0.0,62.886420148,41.4019203762,11.6721953619,0.0,10.5075,1.16469536187
 07/15  11:00:00,363.22991953,25.3794460709,42.6378817444,0.0,62.886420148,41.4019203762,11.6722334295,0.0,10.5075,1.1647334295
 07/15  12:00:00,369.074916423,25.3794460709,49.1759911487,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  13:00:00,367.288017463,25.3794460709,48.2292867502,0.0,62.886420148,41.4019203762,11.672296023,0.0,10.5075,1.164796023
 07/15  14:00:00,347.230985191,25.3794460709,40.2999766161,0.0,62.886420148,41.4019203762,11.6721497494,0.0,10.5075,1.16464974938
 07/15  15:00:00,326.53112732,25.3794460709,30.9650083968,0.0,62.886420148,41.4019203762,11.6721807453,0.0,10.5075,1.16468074535
 07/15  16:00:00,318.461960344,25.3794460709,26.2962528264,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  17:00:00,321.946526862,25.3794460709,28.042902824,0.0,62.886420148,41.4019203762,11.6721796602,0.0,10.5075,1.16467966024
 07/15  18:00:00,297.36690556,25.3794460709,22.1865662686,0.0,34.9369000822,32.3179380704,9.33715187431,0.0,8.1725,1.16465187431
 07/15  19:00:00,256.540680402,25.3794460709,17.9518164871,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 07/15  20:00:00,254.86165462,25.3794460709,16.3726991918,0.0,20.9621400493,23.2339557645,7.00196355656,0.0,5.8375,1.16446355656
 07/15  21:00:00,194.077071966,25.3794460709,17.1019771383,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/15  22:00:00,132.687422057,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  23:00:00,159.897533289,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558701916,0.0,1.75125,1.16433701916
 07/15  24:00:00,141.349386629,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  01:00:00,132.132445079,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  02:00:00,130.257863672,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549325059,0.0,1.75125,1.16424325059
 07/16  03:00:00,129.748677423,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  04:00:00,137.71970201,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  05:00:00,136.735370465,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548322016,0.0,1.75125,1.16423322016
 07/16  06:00:00,171.407246838,25.3794460709,8.40233860362,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
