Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/24  20:00:00,23.7662313271,2.20989601108,0.306203886237,0.0,3.71167865564,13.077,25.970825121,0.0,22.50825,3.46257512095
 03/24  21:00:00,23.3938887123,2.20989601108,0.0,0.0,3.71167865564,13.077,25.0446844601,0.0,21.0077,4.03698446013
 03/24  22:00:00,23.3813954101,2.20989601108,0.0,0.0,3.71167865564,13.077,20.8938812843,0.0,18.0066,2.88728128429
 03/24  23:00:00,24.5065787755,2.20989601108,0.0,0.0,3.71167865564,13.077,5.34148626958,0.0294054677901,3.0011,2.31098080179
 03/24  24:00:00,14.0755321209,2.20989601108,0.0,0.0,1.85583932782,5.577,5.04557338494,0.879322370847,3.0011,1.16515101409
 03/25  01:00:00,9.78375064504,0.0,0.0,0.0,0.618613109274,5.0,3.59317021779,0.0,3.0011,0.592070217786
 03/25  02:00:00,9.81220037251,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/25  03:00:00,9.82335697844,0.0,0.0,0.0,0.618613109274,5.0,3.59317612412,0.0,3.0011,0.592076124122
 03/25  04:00:00,9.99089716726,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/25  05:00:00,14.0149332886,2.20989601108,0.0,0.0,1.85583932782,5.577,6.60564250363,2.08399250363,4.50165,0.02
 03/25  06:00:00,28.4914452336,2.20989601108,0.0,0.0,3.71167865564,18.077,15.24231837,0.0,13.50495,1.73736837
 03/25  07:00:00,25.9341837135,2.20989601108,0.0111432823743,0.0,3.71167865564,18.077,22.1726923317,0.0,21.0077,1.16499233171
 03/25  08:00:00,20.9503945605,2.20989601108,0.0,0.0,3.71167865564,13.077,16.1706095381,0.0,15.0055,1.16510953806
 03/25  09:00:00,21.0532407016,2.20989601108,0.0463995100812,0.0,3.71167865564,13.077,18.4676745389,0.0,15.0055,3.46217453888
 03/25  10:00:00,26.7988627107,2.20989601108,0.746781129134,0.0,3.71167865564,18.077,35.9001258954,0.0,33.0121,2.88802589536
 03/25  11:00:00,28.7815639641,2.20989601108,1.60739961811,0.0,3.71167865564,18.077,43.9767208035,0.0,40.51485,3.46187080346
 03/25  12:00:00,28.8004767725,2.20989601108,2.40153678831,0.0,3.71167865564,18.077,39.4755757459,0.0,36.0132,3.46237574594
