Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/26  17:00:00,68.4931060969,4.08016123929,26.1075057273,0.0,9.17985065927,26.9147,56.4456939425,0.0,50.0982,6.34749394247
 06/26  18:00:00,68.5383323416,4.08016123929,26.1604518538,0.0,9.17985065927,26.9147,58.7649586889,0.0,50.0982,8.66675868888
 06/26  19:00:00,59.8449902873,4.08016123929,24.7646507478,0.0,9.17985065927,19.4245,43.2270270368,0.0,33.3988,9.82822703683
 06/26  20:00:00,63.3091326195,4.08016123929,24.0299797866,0.0,9.17985065927,19.4245,40.9074681468,0.0,33.3988,7.50866814685
 06/26  21:00:00,60.6036962217,4.08016123929,21.4741167407,0.0,9.17985065927,19.4245,34.2929507724,0.0,25.0491,9.24385077241
 06/26  22:00:00,58.1576360596,4.08016123929,19.1786506777,0.0,9.17985065927,19.4245,23.6252155475,0.0,16.6994,6.9258155475
 06/26  23:00:00,57.2283936082,4.08016123929,17.4795065285,0.0,9.17985065927,19.4245,12.3872324578,0.0,8.3497,4.0375324578
 06/26  24:00:00,36.8391179524,4.08016123929,13.7815948462,0.0,4.58992532963,8.1892,6.8014673219,0.0,3.33988,3.4615873219
 06/27  01:00:00,15.1555299389,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  02:00:00,15.1858824625,0.0,0.0,0.0,1.52997510988,7.4902,3.93197514603,0.0,3.33988,0.592095146028
 06/27  03:00:00,15.1893245699,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  04:00:00,16.0909246483,0.0,0.0,0.0,1.52997510988,7.4902,3.93192930238,0.0,3.33988,0.592049302385
 06/27  05:00:00,36.2036901105,4.08016123929,12.2611676956,0.0,4.58992532963,8.1892,8.5957806937,0.226080693696,8.3497,0.02
 06/27  06:00:00,49.7524017763,4.08016123929,14.4907248264,0.0,9.17985065927,19.4245,19.5853702506,0.0,16.6994,2.88597025063
 06/27  07:00:00,62.6395875333,4.08016123929,20.3028163971,0.0,9.17985065927,26.9147,34.2982908762,0.0,25.0491,9.24919087616
 06/27  08:00:00,65.0868467453,4.08016123929,22.7389450142,0.0,9.17985065927,26.9147,42.0658406474,0.0,33.3988,8.66704064739
 06/27  09:00:00,57.9579965249,4.08016123929,23.089687221,0.0,9.17985065927,19.4245,32.5535497849,0.0,25.0491,7.50444978486
 06/27  10:00:00,66.2939673542,4.08016123929,23.9182048957,0.0,9.17985065927,26.9147,48.096871642,0.0,41.7485,6.34837164203
 06/27  11:00:00,69.4506126606,4.08016123929,26.3519094554,0.0,9.17985065927,26.9147,48.6754372082,0.0,41.7485,6.92693720817
 06/27  12:00:00,69.7562757713,4.08016123929,27.2772264576,0.0,9.17985065927,26.9147,48.0964896023,0.0,41.7485,6.34798960235
 06/27  13:00:00,61.8303203189,4.08016123929,26.9108075874,0.0,9.17985065927,19.4245,39.1671837657,0.0,33.3988,5.76838376571
 06/27  14:00:00,61.0055625425,4.08016123929,26.0802419292,0.0,9.17985065927,19.4245,29.6648665499,0.0,25.0491,4.61576654993
 06/27  15:00:00,60.147680397,4.08016123929,25.2199210025,0.0,9.17985065927,19.4245,38.5885797397,0.0,33.3988,5.18977973966
 06/27  16:00:00,69.748130649,4.08016123929,27.3298731273,0.0,9.17985065927,26.9147,54.7144340023,0.0,50.0982,4.61623400235
 06/27  17:00:00,69.3609122213,4.08016123929,26.9519652384,0.0,9.17985065927,26.9147,57.021385565,0.0,50.0982,6.92318556502
 06/27  18:00:00,69.1787529817,4.08016123929,26.784062527,0.0,9.17985065927,26.9147,58.7657602116,0.0,50.0982,8.66756021164
 06/27  19:00:00,60.2918492885,4.08016123929,25.4057964596,0.0,9.17985065927,19.4245,42.6496969671,0.0,33.3988,9.25089696705
 06/27  20:00:00,63.1691035344,4.08016123929,24.0873831557,0.0,9.17985065927,19.4245,41.4842451267,0.0,33.3988,8.08544512674
 06/27  21:00:00,60.0109447744,4.08016123929,21.0272320276,0.0,9.17985065927,19.4245,33.716575724,0.0,25.0491,8.66747572396
 06/27  22:00:00,57.4839248387,4.08016123929,18.5052173686,0.0,9.17985065927,19.4245,23.6269154416,0.0,16.6994,6.92751544157
 06/27  23:00:00,56.1217026018,4.08016123929,16.3785934567,0.0,9.17985065927,19.4245,12.3872241224,0.0,8.3497,4.03752412241
 06/27  24:00:00,34.9458182073,4.08016123929,11.8951017092,0.0,4.58992532963,8.1892,6.80159427372,0.0,3.33988,3.46171427372
 06/28  01:00:00,15.1472416367,0.0,0.0,0.0,1.52997510988,7.4902,3.93195203027,0.0,3.33988,0.59207203027
 06/28  02:00:00,15.1722231097,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  03:00:00,15.1753995241,0.0,0.0,0.0,1.52997510988,7.4902,3.93195793373,0.0,3.33988,0.592077933726
 06/28  04:00:00,15.3674685688,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  05:00:00,33.3417282278,4.08016123929,10.1171403239,0.0,4.58992532963,8.1892,8.59252157515,0.222821575155,8.3497,0.02
 06/28  06:00:00,47.5160962525,4.08016123929,12.5995567555,0.0,9.17985065927,19.4245,19.5852860297,0.0,16.6994,2.88588602974
 06/28  07:00:00,61.5156935422,4.08016123929,19.1821602743,0.0,9.17985065927,26.9147,34.3002913942,0.0,25.0491,9.25119139422
 06/28  08:00:00,64.2631582898,4.08016123929,21.9154397333,0.0,9.17985065927,26.9147,42.0665907571,0.0,33.3988,8.66779075706
 06/28  09:00:00,56.9233057007,4.08016123929,22.050212947,0.0,9.17985065927,19.4245,32.5538587462,0.0,25.0491,7.50475874619
 06/28  10:00:00,65.9127765792,4.08016123929,23.5342746052,0.0,9.17985065927,26.9147,48.097045247,0.0,41.7485,6.34854524704
 06/28  11:00:00,69.9988457775,4.08016123929,26.8885927055,0.0,9.17985065927,26.9147,48.6771012573,0.0,41.7485,6.92860125728
 06/28  12:00:00,70.2211942788,4.08016123929,27.7346518071,0.0,9.17985065927,26.9147,48.095866021,0.0,41.7485,6.34736602098
 06/28  13:00:00,62.8227340443,4.08016123929,27.9050380607,0.0,9.17985065927,19.4245,39.1668660163,0.0,33.3988,5.76806601629
 06/28  14:00:00,61.9191041315,4.08016123929,27.0031471298,0.0,9.17985065927,19.4245,30.2396932623,0.0,25.0491,5.1905932623
 06/28  15:00:00,62.6743820274,4.08016123929,27.7412817476,0.0,9.17985065927,19.4245,38.0126656697,0.0,33.3988,4.61386566967
