Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/18  07:00:00,36.4808919786,3.9422731135,0.012629675153,0.0,9.17985065927,19.4245,75.888506638,55.7263902388,16.6994,3.46271639918
 11/18  08:00:00,41.8488490425,3.9422731135,0.00863676753571,0.0,9.17985065927,26.9147,64.5054119408,35.4191888316,25.0491,4.03712310919
 11/18  09:00:00,41.9072953768,3.9422731135,0.0,0.0,9.17985065927,26.9147,54.5849672874,17.7227766069,33.3988,3.4633906805
 11/18  10:00:00,34.5049566888,3.9422731135,0.00528129558492,0.0,9.17985065927,19.4245,39.4685458668,2.83561522276,25.0491,11.583830644
 11/18  11:00:00,42.6265160354,3.9422731135,0.55275646658,0.0,9.17985065927,26.9147,52.7526163077,0.0100088215221,41.7485,10.9941074861
 11/18  12:00:00,46.8159361397,3.9422731135,3.99149231079,0.0,9.17985065927,26.9147,53.3315757718,0.0,41.7485,11.5830757718
 11/18  13:00:00,47.7083218271,3.9422731135,5.52985066019,0.0,9.17985065927,26.9147,53.331229176,0.0,41.7485,11.582729176
 11/18  14:00:00,40.0543759566,3.9422731135,5.40332423639,0.0,9.17985065927,19.4245,44.3927757704,0.0,33.3988,10.9939757704
 11/18  15:00:00,39.6221356015,3.9422731135,4.9666833298,0.0,9.17985065927,19.4245,34.2968666006,0.0,25.0491,9.24776660061
 11/18  16:00:00,39.159094718,3.9422731135,4.51300503812,0.0,9.17985065927,19.4245,42.6488346158,0.0,33.3988,9.25003461579
 11/18  17:00:00,45.2883605149,3.9422731135,3.25999822656,0.0,9.17985065927,26.9147,58.7627606759,0.0,50.0982,8.6645606759
 11/18  18:00:00,47.1052317136,3.9422731135,0.886569789287,0.0,9.17985065927,26.9147,59.3497786783,0.0,50.0982,9.25157867831
 11/18  19:00:00,46.4344617208,3.9422731135,0.261786486645,0.0,9.17985065927,26.9147,62.8605008962,0.00808333659916,50.0982,12.7542175596
 11/18  20:00:00,38.7835709579,3.9422731135,0.0,0.0,9.17985065927,19.4245,47.2560301716,1.10427145749,33.3988,12.7529587141
 11/18  21:00:00,38.7479528556,3.9422731135,0.0,0.0,9.17985065927,19.4245,53.5315771817,7.97081958943,33.3988,12.1619575922
 11/18  22:00:00,38.6547832957,3.9422731135,0.0,0.0,9.17985065927,19.4245,52.1508273094,14.3486583293,25.0491,12.7530689802
 11/18  23:00:00,38.5342206689,3.9422731135,0.0,0.0,9.17985065927,19.4245,45.7504259978,19.8012833849,16.6994,9.24974261285
 11/18  24:00:00,39.2902688761,3.9422731135,0.0,0.0,9.17985065927,19.4245,40.5344327237,24.6798269052,8.3497,7.50490581853
 11/19  01:00:00,22.578183444,3.9422731135,0.0,0.0,4.58992532963,8.1892,45.0683643434,35.9577754062,3.33988,5.77070893716
 11/19  02:00:00,14.8097338561,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/19  03:00:00,14.8363611303,0.0,0.0,0.0,1.52997510988,7.4902,3.93193983599,0.0,3.33988,0.592059835986
 11/19  04:00:00,14.8582841185,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/19  05:00:00,15.0191833889,0.0,0.0,0.0,1.52997510988,7.4902,3.93194575883,0.0,3.33988,0.592065758835
 11/19  06:00:00,22.7020725598,3.9422731135,0.0,0.0,4.58992532963,8.1892,47.8072696794,39.4375696794,8.3497,0.02
 11/19  07:00:00,36.5396594867,3.9422731135,0.0215495398339,0.0,9.17985065927,19.4245,59.7631809605,39.0269922711,16.6994,4.03678868932
 11/19  08:00:00,41.9086429,3.9422731135,0.0148182016857,0.0,9.17985065927,26.9147,47.5803129771,19.067844648,25.0491,3.46336832907
 11/19  09:00:00,41.9608409759,3.9422731135,0.0,0.0,9.17985065927,26.9147,42.2521376312,4.81596365206,33.3988,4.03737397911
 11/19  10:00:00,34.5552529416,3.9422731135,0.0125044696231,0.0,9.17985065927,19.4245,29.0353557028,0.522868561513,25.0491,3.46338714129
 11/19  11:00:00,43.4720776305,3.9422731135,1.36533368051,0.0,9.17985065927,26.9147,53.3333147224,0.0,41.7485,11.5848147224
 11/19  12:00:00,45.9271895036,3.9422731135,3.09705960488,0.0,9.17985065927,26.9147,53.9096514511,0.0,41.7485,12.1611514511
 11/19  13:00:00,45.5902572285,3.9422731135,3.42130841404,0.0,9.17985065927,26.9147,50.9972235262,0.0,41.7485,9.24872352619
 11/19  14:00:00,35.3567998102,3.9422731135,0.759608833247,0.0,9.17985065927,19.4245,42.6505334843,0.0,33.3988,9.25173348434
 11/19  15:00:00,34.5918460662,3.9422731135,0.0,0.0,9.17985065927,19.4245,32.6125575848,0.0615413953514,25.0491,7.50191618946
 11/19  16:00:00,34.5938592748,3.9422731135,0.0,0.0,9.17985065927,19.4245,40.3263311124,0.0,33.3988,6.92753111237
 11/19  17:00:00,42.6428869549,3.9422731135,0.562883588873,0.0,9.17985065927,26.9147,57.602451674,0.0,50.0982,7.504251674
 11/19  18:00:00,47.023834988,3.9422731135,0.72253808785,0.0,9.17985065927,26.9147,59.3473327298,0.0,50.0982,9.24913272977
 11/19  19:00:00,47.0050164114,3.9422731135,0.768233807642,0.0,9.17985065927,26.9147,61.6814428982,0.0,50.0982,11.5832428982
 11/19  20:00:00,38.874744609,3.9422731135,0.0,0.0,9.17985065927,19.4245,45.6629318303,0.102052126621,33.3988,12.1620797036
 11/19  21:00:00,38.8007840552,3.9422731135,0.0,0.0,9.17985065927,19.4245,45.5584768769,2.91042482919,33.3988,9.24925204776
