Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/07  19:00:00,49.3411569467,12.6925135572,0.0,0.90397222215,19.1011974705,8.3774736969,106.271776739,106.271776739
 01/07  20:00:00,39.3298228674,12.6925135572,0.0,0.92668104445,11.4607184823,5.9839097835,110.133681365,110.133681365
 01/07  21:00:00,39.3377303143,12.6925135572,0.0,0.934588491327,11.4607184823,5.9839097835,110.479315818,110.479315818
 01/07  22:00:00,29.3426715384,12.6925135572,0.0,0.973572616958,3.8202394941,3.5903458701,119.247209847,119.247209847
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9850257564,0.00464674128911,0.0,0.00908633303339,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,12.0555348049,0.0261965606084,0.0,0.058045562164,1.91011974705,1.79517293505,0.55349487683,0.55349487683
 01/08  05:00:00,12.1090945243,0.0448931290597,0.0,0.0929087131088,1.91011974705,1.79517293505,1.09173545507,1.09173545507
 01/08  06:00:00,12.2228065192,0.101161954304,0.0,0.150351882766,1.91011974705,1.79517293505,2.28383116551,2.28383116551
 01/08  07:00:00,12.2816477059,0.144023412894,0.0,0.16633161095,1.91011974705,1.79517293505,3.40569040238,3.40569040238
 01/08  08:00:00,6.72443486599,0.112894796012,0.0,0.15091405454,1.91011974705,1.79517293505,2.61055300776,2.61055300776
 01/08  09:00:00,21.7716410199,12.6925135572,0.0,1.6685420985,3.8202394941,3.5903458701,200.779366484,200.779366484
 01/08  10:00:00,21.4007914932,12.6925135572,0.0,1.29769257176,3.8202394941,3.5903458701,155.748222825,155.748222825
 01/08  11:00:00,36.274853885,12.6925135572,0.0,1.12069061122,15.2809579764,7.1806917402,136.428169011,136.428169011
 01/08  12:00:00,36.2178321779,12.6925135572,0.0,1.06366890411,15.2809579764,7.1806917402,132.817137192,132.817137192
