Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/29  13:00:00,236.582069362,25.3745567646,1.23468744583,0.0,62.886420148,41.4019203762,123.913443947,112.240625125,10.5075,1.16531882163
 11/29  14:00:00,236.49351546,25.3745567646,1.75031810502,0.0,62.886420148,41.4019203762,108.102457895,96.4297670215,10.5075,1.16519087353
 11/29  15:00:00,233.343224554,25.3745567646,2.0995923891,0.0,62.886420148,41.4019203762,99.4278383651,87.7552809049,10.5075,1.16505746021
 11/29  16:00:00,230.014394835,25.3745567646,2.3574173532,0.0,62.886420148,41.4019203762,95.3955224886,83.7230969145,10.5075,1.1649255741
 11/29  17:00:00,229.126428685,25.3745567646,2.29748021434,0.0,62.886420148,41.4019203762,103.114850573,91.4424697322,10.5075,1.16488084102
 11/29  18:00:00,239.956258241,25.3745567646,1.84385244637,0.0,62.886420148,41.4019203762,124.507235423,112.834665821,10.5075,1.16506960183
 11/29  19:00:00,236.962652027,25.3745567646,0.884419606251,0.0,41.9242800987,36.8599292233,151.436009116,140.931132036,9.34,1.16487707977
 11/29  20:00:00,220.336142455,25.3745567646,0.607129635851,0.0,41.9242800987,36.8599292233,171.953280948,162.593280948,9.34,0.02
 11/29  21:00:00,194.830791581,25.3745567646,0.18632321518,0.0,34.9369000822,32.3179380704,189.01330581,179.676128696,8.1725,1.16467711435
 11/29  22:00:00,137.464593988,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,162.558303387,156.723794185,4.67,1.16450920148
 11/29  23:00:00,82.7144169163,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/29  24:00:00,117.638711197,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/30  01:00:00,86.8746146382,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926952404,0.0,2.335,1.16426952404
 11/30  02:00:00,80.1192927659,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/30  03:00:00,79.7046053561,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/30  04:00:00,79.2903558741,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923702322,0.0,2.335,1.16423702322
 11/30  05:00:00,85.4857424822,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/30  06:00:00,84.7462595154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/30  07:00:00,135.197197462,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,351.079775133,346.389775133,4.67,0.02
 11/30  08:00:00,131.029658538,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,318.068194061,312.233739664,4.67,1.16445439715
 11/30  09:00:00,207.743843557,25.3745567646,0.0,0.0,34.9369000822,32.3179380704,258.855563196,249.518550057,8.1725,1.16451313932
 11/30  10:00:00,232.982462359,25.3745567646,0.148192803088,0.0,62.886420148,41.4019203762,200.184982754,189.657482754,10.5075,0.02
 11/30  11:00:00,224.53094576,25.3745567646,0.58697094584,0.0,62.886420148,41.4019203762,165.53182772,153.859389127,10.5075,1.16493859247
 11/30  12:00:00,256.71330229,25.3745567646,0.974481576199,0.0,62.886420148,41.4019203762,138.79949944,127.126821212,10.5075,1.16517822779
 11/30  13:00:00,239.38812938,25.3745567646,1.45580102629,0.0,62.886420148,41.4019203762,116.791618054,105.118996489,10.5075,1.16512156519
