Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/05  09:00:00,42.5025782975,14.5051005855,0.0,0.518806544601,19.1011974705,8.3774736969,94.4812209643,94.4812209643
 01/05  10:00:00,59.7803918374,14.5051005855,0.0,0.122098194758,34.3821554469,10.7710376103,61.4530604665,61.4530604665
 01/05  11:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,46.0908195865,46.0908195865
 01/05  12:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,29.19093845,29.19093845
 01/05  13:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,20.1246914955,20.1246914955
 01/05  14:00:00,59.7106503787,14.4970660783,0.0603912432724,0.0,34.3821554469,10.7710376103,10.8667098386,10.8667098386
 01/05  15:00:00,59.8051960591,14.4970660783,0.154936923646,0.0,34.3821554469,10.7710376103,6.23884547901,6.23884547901
 01/05  16:00:00,59.8452144407,14.4970660783,0.194955305198,0.0,34.3821554469,10.7710376103,5.15734598038,5.15734598038
 01/05  17:00:00,59.7287104733,14.4970660783,0.0784513378696,0.0,34.3821554469,10.7710376103,5.0362723122,5.0362723122
 01/05  18:00:00,66.5385924688,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,10.5879398372,10.5879398372
 01/05  19:00:00,55.2587586965,14.4970660783,0.0,0.0,22.9214369646,9.5742556536,21.0052131655,21.0052131655
 01/05  20:00:00,55.2733407086,14.4997442473,0.0,0.0119038430232,22.9214369646,9.5742556536,41.600397874,41.600397874
 01/05  21:00:00,50.4097904927,14.5051005855,0.0,0.160018739846,19.1011974705,8.3774736969,58.9739709327,58.9739709327
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  07:00:00,28.0216026018,14.5051005855,0.0,0.946818355927,1.91011974705,2.3935639134,127.253194946,127.253194946
 01/06  08:00:00,27.697544961,14.5051005855,0.0,0.764837560542,7.6404789882,4.7871278268,96.7753595197,96.7753595197
 01/06  09:00:00,42.6219277042,14.5051005855,0.0,0.638155951304,19.1011974705,8.3774736969,79.5488114384,79.5488114384
 01/06  10:00:00,60.0209443498,14.5051005855,0.0,0.362650707145,34.3821554469,10.7710376103,47.1624204099,47.1624204099
 01/06  11:00:00,59.6659673453,14.4984051628,0.0,0.0143691252756,34.3821554469,10.7710376103,26.3705227223,26.3705227223
 01/06  12:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,10.0756115169,10.0756115169
 01/06  13:00:00,59.6907285258,14.4970660783,0.0404693903685,0.0,34.3821554469,10.7710376103,6.77078807581,6.77078807581
 01/06  14:00:00,60.0451184985,14.4970660783,0.394859363062,0.0,34.3821554469,10.7710376103,4.68766002071,4.68766002071
 01/06  15:00:00,60.4181777622,14.4970660783,0.767918626737,0.0,34.3821554469,10.7710376103,2.713239282,2.713239282
 01/06  16:00:00,60.3535817335,14.4970660783,0.703322598052,0.0,34.3821554469,10.7710376103,1.40289334356,1.40289334356
 01/06  17:00:00,59.9677395357,14.4970660783,0.317480400244,0.0,34.3821554469,10.7710376103,1.04377047725,1.04377047725
 01/06  18:00:00,66.7495992768,14.4970660783,0.211006808015,0.0,34.3821554469,10.7710376103,0.720454175228,0.720454175228
 01/06  19:00:00,55.3150167598,14.4970660783,0.0562580633008,0.0,22.9214369646,9.5742556536,1.52251543031,1.52251543031
 01/06  20:00:00,55.2587586965,14.4970660783,0.0,0.0,22.9214369646,9.5742556536,2.60132303933,2.60132303933
 01/06  21:00:00,50.2417372457,14.4970660783,0.0,0.0,19.1011974705,8.3774736969,5.74287845606,5.74287845606
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  07:00:00,27.33654259,14.5051005855,0.0,0.860149322463,1.91011974705,1.79517293505,112.968189141,112.968189141
 01/07  08:00:00,22.5243511561,14.5051005855,0.0,0.608665206429,3.8202394941,3.5903458701,80.7517704569,80.7517704569
 01/07  09:00:00,32.090064562,14.5037615009,0.0,0.141674795268,11.4607184823,5.9839097835,49.9264299681,49.9264299681
 01/07  10:00:00,46.9927586965,14.4970660783,0.0,0.0,22.9214369646,9.5742556536,18.4120344619,18.4120344619
 01/07  11:00:00,59.7186234039,14.4970660783,0.0683642684064,0.0,34.3821554469,10.7710376103,6.06583287103,6.06583287103
 01/07  12:00:00,60.2396815271,14.4970660783,0.589422391605,0.0,34.3821554469,10.7710376103,3.62992943884,3.62992943884
 01/07  13:00:00,60.8715179404,14.4970660783,1.22125880498,0.0,34.3821554469,10.7710376103,1.62973483363,1.62973483363
 01/07  14:00:00,61.217287317,14.4970660783,1.56702818149,0.0,34.3821554469,10.7710376103,0.202557675549,0.202557675549
 01/07  15:00:00,61.3846511463,14.4970660783,1.73439201082,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/07  16:00:00,61.3295384025,14.4970660783,1.67927926704,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/07  17:00:00,60.9148770776,14.4970660783,1.26461794216,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/07  18:00:00,67.0662673128,14.4970660783,0.527674844024,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/07  19:00:00,50.3732180526,14.4970660783,0.131480806975,0.0,19.1011974705,8.3774736969,0.752931662182,0.752931662182
 01/07  20:00:00,40.2076943441,14.4970660783,0.0,0.0,11.4607184823,5.9839097835,2.14239030453,2.14239030453
 01/07  21:00:00,40.2076943441,14.4970660783,0.0,0.0,11.4607184823,5.9839097835,7.18112873837,7.18112873837
 01/07  22:00:00,30.1736514425,14.4970660783,0.0,0.0,3.8202394941,3.5903458701,18.3657976763,18.3657976763
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  08:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  09:00:00,22.2079972897,14.5051005855,0.0,0.292311340009,3.8202394941,3.5903458701,60.7304411094,60.7304411094
 01/08  10:00:00,21.9338539879,14.4997442473,0.0,0.0235243763568,3.8202394941,3.5903458701,26.8043827013,26.8043827013
 01/08  11:00:00,36.9749143508,14.4970660783,0.0161985559756,0.0,15.2809579764,7.1806917402,6.7535966559,6.7535966559
 01/08  12:00:00,37.5112435743,14.4970660783,0.55252777944,0.0,15.2809579764,7.1806917402,3.35848968552,3.35848968552
 01/08  13:00:00,48.7423234653,14.4970660783,1.74956476878,0.0,22.9214369646,9.5742556536,0.253196763822,0.253196763822
 01/08  14:00:00,48.586180418,14.4970660783,1.59342172152,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/08  15:00:00,48.3893027831,14.4970660783,1.39654408663,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/08  16:00:00,48.6520779298,14.4970660783,1.65931923335,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/08  17:00:00,48.7220554921,14.4970660783,1.72929679559,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/08  18:00:00,44.5982039082,14.4970660783,0.751154779961,0.0,15.2809579764,7.1806917402,0.0,0.0
 01/08  19:00:00,35.4611689243,14.4970660783,0.270496031057,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  07:00:00,27.0680888233,14.4984051628,0.0,0.0,1.91011974705,2.3935639134,1.0387276404,1.0387276404
 01/09  08:00:00,26.9246728933,14.4970660783,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  09:00:00,41.9757372457,14.4970660783,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/09  10:00:00,59.6528459419,14.4970660783,0.00258680644525,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  11:00:00,59.767437778,14.4970660783,0.117178642482,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  12:00:00,60.1183893957,14.4970660783,0.468130260272,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  13:00:00,60.7482380325,14.4970660783,1.09797889705,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  14:00:00,61.8265172792,14.4970660783,2.1762581437,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  15:00:00,63.73088858,14.4970660783,4.08062944452,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  16:00:00,64.9639366521,14.4970660783,5.31367751665,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  17:00:00,63.9577022036,14.4970660783,4.30744306817,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  18:00:00,69.8924551712,14.4970660783,3.35386270238,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/09  19:00:00,57.7839951946,14.4970660783,2.52523649816,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/09  20:00:00,56.398850248,14.4970660783,1.14009155154,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/09  21:00:00,50.3240831305,14.4970660783,0.0823458847897,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  07:00:00,27.6471343332,14.5051005855,0.0,0.572350087289,1.91011974705,2.3935639134,43.8817959591,43.8817959591
 01/10  08:00:00,27.3232223762,14.5051005855,0.0,0.390514975681,7.6404789882,4.7871278268,31.9711012235,31.9711012235
 01/10  09:00:00,42.2118728058,14.5051005855,0.0,0.228101052978,19.1011974705,8.3774736969,19.6543674751,19.6543674751
 01/10  10:00:00,59.6563390586,14.4984051628,0.0,0.00474083864121,34.3821554469,10.7710376103,2.43182257163,2.43182257163
 01/10  11:00:00,59.8550531874,14.4970660783,0.204794051946,0.0,34.3821554469,10.7710376103,0.341961675786,0.341961675786
 01/10  12:00:00,60.92380633,14.4970660783,1.2735471945,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/10  13:00:00,61.6655939715,14.4970660783,2.01533483604,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/10  14:00:00,63.2942763065,14.4970660783,3.64401717107,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/10  15:00:00,64.3446090887,14.4970660783,4.69434995323,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/10  16:00:00,63.6157576172,14.4970660783,3.96549848172,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/10  17:00:00,61.3697031167,14.4970660783,1.71944398118,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/10  18:00:00,67.2879568189,14.4970660783,0.749364350051,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/10  19:00:00,55.6028358444,14.4970660783,0.344077147957,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/10  20:00:00,55.4462940321,14.4970660783,0.187535335645,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/10  21:00:00,50.2988023661,14.4970660783,0.0570651204404,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  07:00:00,27.285955268,14.5051005855,0.0,0.211171022052,1.91011974705,2.3935639134,42.7757281319,42.7757281319
 01/11  08:00:00,27.0923954971,14.5051005855,0.0,0.159688096642,7.6404789882,4.7871278268,28.7553980529,28.7553980529
 01/11  09:00:00,41.9757372457,14.4970660783,0.0,0.0,19.1011974705,8.3774736969,6.79551960147,6.79551960147
 01/11  10:00:00,60.4013235552,14.4970660783,0.751064419693,0.0,34.3821554469,10.7710376103,0.106165511406,0.106165511406
 01/11  11:00:00,61.6609401845,14.4970660783,2.010681049,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  12:00:00,62.4528909881,14.4970660783,2.80263185261,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  13:00:00,64.5726553485,14.4970660783,4.92239621299,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  14:00:00,67.1333216217,14.4970660783,7.4830624862,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  15:00:00,68.9061772601,14.4970660783,9.25591812464,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  16:00:00,69.4815547474,14.4970660783,9.83129561194,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  17:00:00,67.599673371,14.4970660783,7.94941423557,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  18:00:00,70.1392013047,14.4970660783,3.60060883586,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/11  19:00:00,56.5335982294,14.4970660783,1.27483953296,0.0,22.9214369646,9.5742556536,0.0,0.0
