Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/04  11:00:00,12.2686359579,2.31291363929,0.0556257954092,0.0,4.9500482616,4.9500482616,0.453142131477,0.0,0.453142131477
 01/04  12:00:00,12.3582395851,2.31291363929,0.145229422623,0.0,4.9500482616,4.9500482616,0.453131071308,0.0,0.453131071308
 01/04  13:00:00,11.806702202,2.31291363929,0.143697401893,0.0,4.9500482616,4.4000428992,0.453114822159,0.0,0.453114822159
 01/04  14:00:00,12.4964933863,2.31291363929,0.283483223842,0.0,4.9500482616,4.9500482616,0.453153222982,0.0,0.453153222982
 01/04  15:00:00,12.5095264534,2.31291363929,0.296516290932,0.0,4.9500482616,4.9500482616,0.453132269037,0.0,0.453132269037
 01/04  16:00:00,12.5007249863,2.31291363929,0.287714823819,0.0,4.9500482616,4.9500482616,0.453136428608,0.0,0.453136428608
 01/04  17:00:00,12.4339665985,2.31291363929,0.220956435972,0.0,4.9500482616,4.9500482616,0.453141954149,0.0,0.453141954149
 01/04  18:00:00,9.73412801896,2.31291363929,0.00199408900454,0.0,2.750026812,2.750026812,0.541155612785,0.0880369120442,0.45311870074
 01/04  19:00:00,8.46595117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,0.952783775042,0.499684928498,0.453098846544
 01/04  20:00:00,8.46595117609,2.31291363929,0.0,0.0,1.6500160872,2.2000214496,0.818986663412,0.798986663412,0.02
 01/04  21:00:00,7.91594581369,2.31291363929,0.0,0.0,1.1000107248,2.2000214496,1.59873668685,1.14566788746,0.453068799394
 01/04  22:00:00,7.91594581369,2.31291363929,0.0,0.0,1.1000107248,2.2000214496,1.8492171124,1.39613470716,0.453082405239
