Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/16  22:00:00,1057.4180842,97.5872518058,650.605215488,0.0,44.4937663224,124.558693486,501.862115207,450.67004289,42.4850247072,8.70704760979
 01/16  23:00:00,1046.47217598,97.5872518058,649.656849088,0.0,34.9616554283,124.558693486,515.807546461,470.089660184,28.3233498048,17.3945364726
 01/16  24:00:00,1056.75714919,97.5872518058,659.715963611,0.0,34.9616554283,124.558693486,505.662468811,482.79335594,14.1616749024,8.70743796881
 01/17  01:00:00,1049.85262079,97.5872518058,655.19113558,0.0,46.0930336215,113.312780494,514.839059958,491.779022956,5.66466996096,17.3953670409
 01/17  02:00:00,1041.0942294,97.5872518058,647.197576849,0.0,46.0930336215,113.312780494,514.493183199,500.120630337,5.66466996096,8.7078829013
 01/17  03:00:00,1034.85902855,97.5872518058,641.514572416,0.0,46.0930336215,113.312780494,533.755670118,510.697499455,5.66466996096,17.3935007025
 01/17  04:00:00,1028.43620077,97.5872518058,635.581546983,0.0,46.0930336215,113.312780494,536.551548549,522.178578629,5.66466996096,8.70829995913
 01/17  05:00:00,1115.54376519,97.5872518058,629.940651007,0.0,100.150657288,148.969399434,523.396452598,500.336045495,5.66466996096,17.3957371425
 01/17  06:00:00,1112.81429376,97.5872518058,625.731426437,0.0,100.150657288,149.894399434,973.564840117,950.697112165,14.1616749024,8.70605304937
 01/17  07:00:00,1335.38686667,97.5951894029,620.591603682,0.0,176.471037341,302.612436532,673.434578706,627.715084429,28.3233498048,17.3961444719
 01/17  08:00:00,1445.69014555,97.8171682276,623.427766737,0.0,243.2593065,310.10971186,629.401152108,569.36739255,42.4850247072,17.548734851
 01/17  09:00:00,1490.59319703,98.0303338327,624.181743202,0.0,243.2593065,310.10971186,597.554989134,514.471571618,56.6466996096,26.4367179061
 01/17  10:00:00,1493.82060405,98.3038517025,590.25593349,0.0,243.2593065,302.612436532,555.934255939,478.073531669,42.4850247072,35.3756995628
 01/17  11:00:00,1503.04086698,98.7044674809,591.181891046,0.0,243.2593065,310.10971186,552.68347403,446.311202298,70.808374512,35.5638972205
 01/17  12:00:00,1508.65640662,99.0462139283,595.86021305,0.0,243.2593065,310.10971186,536.096542661,425.562055042,70.808374512,39.7261131064
 01/17  13:00:00,1463.91788274,99.3158130565,592.686779995,0.0,243.2593065,310.10971186,508.216563376,406.018532192,70.808374512,31.3896566722
 01/17  14:00:00,1494.04624862,100.157850733,588.536302292,0.0,243.2593065,302.612436532,476.02830574,374.843219061,56.6466996096,44.5383870699
 01/17  15:00:00,1495.58493388,100.904275837,589.427205963,0.0,243.2593065,302.612436532,425.805558899,347.768944801,42.4850247072,35.5515893908
 01/17  16:00:00,1496.46580182,101.633851597,589.654959214,0.0,243.2593065,302.612436532,424.602316182,332.466433892,56.6466996096,35.4891826801
 01/17  17:00:00,1502.50023098,102.227080012,588.303284291,0.0,243.2593065,310.10971186,442.725623447,331.256197607,84.9700494144,26.4993764248
 01/17  18:00:00,1523.2295403,102.337745634,597.628594773,0.0,243.2593065,310.10971186,453.129372336,350.663544433,84.9700494144,17.4957784892
 01/17  19:00:00,1279.72958505,97.5872518058,621.556301035,0.0,166.938926447,199.110933808,437.968305513,335.557432259,84.9700494144,17.4408238397
 01/17  20:00:00,1277.47229493,97.5872518058,627.080351875,0.0,166.938926447,191.61365848,417.523572459,343.438768754,56.6466996096,17.4381040953
 01/17  21:00:00,1146.83384948,97.5872518058,630.539260608,0.0,100.150657288,124.558693486,464.585557355,390.496539193,56.6466996096,17.4423185533
 01/17  22:00:00,1110.76539034,97.5872518058,634.027399734,0.0,100.150657288,124.558693486,452.793176908,401.598764232,42.4850247072,8.70938796954
 01/17  23:00:00,1044.41731307,97.5872518058,634.884838365,0.0,46.0930336215,124.558693486,468.76851513,423.05097056,28.3233498048,17.394194765
 01/17  24:00:00,1058.01157893,97.5872518058,648.477929018,0.0,46.0930336215,124.558693486,455.354808563,432.485871325,14.1616749024,8.70726233603
 01/18  01:00:00,1043.31975447,97.5872518058,646.111701526,0.0,46.0930336215,113.312780494,464.512137231,441.452333716,5.66466996096,17.395133554
 01/18  02:00:00,1047.31846042,97.5872518058,650.404563468,0.0,46.0930336215,113.312780494,474.604694047,451.546199121,5.66466996096,17.3938249656
 01/18  03:00:00,1052.78741419,97.5872518058,656.314927884,0.0,46.0930336215,113.312780494,474.114304961,459.742559312,5.66466996096,8.70707568872
 01/18  04:00:00,1052.13409033,97.5872518058,655.708393493,0.0,46.0930336215,113.312780494,489.551675535,466.492387982,5.66466996096,17.3946175924
 01/18  05:00:00,1141.65789432,97.5872518058,654.828828391,0.0,100.150657288,148.969399434,465.789396848,451.417239784,5.66466996096,8.70748710299
 01/18  06:00:00,1134.28044619,97.6287850344,645.591515178,0.0,100.150657288,149.894399434,732.991515266,701.434406843,14.1616749024,17.3954335213
 01/18  07:00:00,1361.38100538,98.4788943572,642.808272204,0.0,176.471037341,302.612436532,542.848132951,505.816876627,28.3233498048,8.70790651929
 01/18  08:00:00,1455.37581713,99.1880318298,627.254239722,0.0,243.2593065,310.10971186,533.781008311,464.983406106,42.4850247072,26.3125774979
 01/18  09:00:00,1467.56269553,100.090455105,595.270254528,0.0,243.2593065,310.10971186,502.613433807,419.532332573,56.6466996096,26.4344016251
 01/18  10:00:00,1477.71210884,100.742264286,569.593449486,0.0,243.2593065,302.612436532,459.62602674,390.612600364,42.4850247072,26.5284016696
 01/18  11:00:00,1479.1454624,101.225786684,562.562531528,0.0,243.2593065,310.10971186,485.222315673,369.992161897,70.808374512,44.4217792631
 01/18  12:00:00,1480.32273133,101.553453728,562.416905971,0.0,243.2593065,310.10971186,471.016829172,364.548627286,70.808374512,35.659827374
 01/18  13:00:00,1437.95972871,102.562447609,560.795760784,0.0,243.2593065,310.10971186,453.976721733,347.725996704,70.808374512,35.442350517
 01/18  14:00:00,1470.73632884,103.433438151,559.345548232,0.0,243.2593065,302.612436532,425.028736361,332.760981546,56.6466996096,35.6210552063
 01/18  15:00:00,1470.20553462,104.21506688,558.003903601,0.0,243.2593065,302.612436532,400.98408348,322.934758461,42.4850247072,35.5643003119
 01/18  16:00:00,1472.0354481,104.798635747,559.409895007,0.0,243.2593065,302.612436532,413.562794377,321.415063151,56.6466996096,35.5010316167
 01/18  17:00:00,1483.99883671,105.540366905,564.304582258,0.0,243.2593065,310.10971186,425.111461411,313.648245412,84.9700494144,26.4931665846
 01/18  18:00:00,1505.9691759,105.649763643,575.291376142,0.0,243.2593065,310.10971186,441.908476831,330.703165644,84.9700494144,26.2352617727
 01/18  19:00:00,1251.43406897,97.5872518058,591.094860973,0.0,166.938926447,199.110933808,433.202403157,330.794068812,84.9700494144,17.4382849302
 01/18  20:00:00,1252.84844947,97.5872518058,599.668133965,0.0,166.938926447,191.61365848,405.997356345,340.619122712,56.6466996096,8.731534023
 01/18  21:00:00,1124.82714746,97.5872518058,605.978555939,0.0,100.150657288,124.558693486,460.120276963,386.032093009,56.6466996096,17.4414843442
 01/18  22:00:00,1088.78805001,97.5872518058,609.744568099,0.0,100.150657288,124.558693486,457.820677361,397.93559924,42.4850247072,17.4000534136
 01/18  23:00:00,1030.31270357,97.5872518058,619.538855958,0.0,46.0930336215,124.558693486,458.643255221,421.613529788,28.3233498048,8.70637562874
 01/18  24:00:00,1034.61999055,97.5872518058,623.348212917,0.0,46.0930336215,124.558693486,463.512985317,431.955521426,14.1616749024,17.3957889891
 01/19  01:00:00,1021.92410645,97.5872518058,623.111335728,0.0,46.0930336215,113.312780494,453.218605062,438.847158259,5.66466996096,8.7067768422
 01/19  02:00:00,1024.52038257,97.5872518058,625.891287838,0.0,46.0930336215,113.312780494,470.228265947,447.169571243,5.66466996096,17.3940247428
 01/19  03:00:00,1026.7525821,97.5872518058,628.236546694,0.0,46.0930336215,113.312780494,468.317381115,453.945530069,5.66466996096,8.70718108422
 01/19  04:00:00,1026.8579839,97.5872518058,628.377806746,0.0,46.0930336215,113.312780494,483.207836731,460.148334518,5.66466996096,17.3948322519
 01/19  05:00:00,1128.21061117,97.5872518058,640.011634806,0.0,100.150657288,148.969399434,462.059969507,447.687698964,5.66466996096,8.70760058182
 01/19  06:00:00,1128.87266771,97.9085632182,639.147891498,0.0,100.150657288,149.894399434,682.441349508,650.883776908,14.1616749024,17.3958976973
 01/19  07:00:00,1353.86597294,99.338463864,633.626244009,0.0,176.471037341,302.612436532,532.437257822,486.71947279,28.3233498048,17.3944352269
 01/19  08:00:00,1442.96114752,100.795092113,612.116028322,0.0,243.2593065,310.10971186,505.330285282,445.295072312,42.4850247072,17.5501882623
 01/19  09:00:00,1457.16440733,101.849128767,582.143152225,0.0,243.2593065,310.10971186,484.820466905,401.736104441,56.6466996096,26.4376628545
 01/19  10:00:00,1469.63739195,102.647056506,558.852602816,0.0,243.2593065,302.612436532,450.039994564,372.185681428,42.4850247072,35.3692884291
 01/19  11:00:00,1474.21450745,102.955451871,555.37053636,0.0,243.2593065,310.10971186,466.055847577,359.689564073,70.808374512,35.5579089921
 01/19  12:00:00,1474.82428021,103.022638736,554.839851079,0.0,243.2593065,310.10971186,466.905210761,360.46637428,70.808374512,35.630461969
 01/19  13:00:00,1430.75174504,104.01640043,551.438471585,0.0,243.2593065,310.10971186,448.778559019,342.515619054,70.808374512,35.4545654537
 01/19  14:00:00,1463.63004787,105.023835242,549.942936211,0.0,243.2593065,302.612436532,417.735203326,325.453392466,56.6466996096,35.6351112505
 01/19  15:00:00,1463.49018599,105.46908074,549.342339663,0.0,243.2593065,302.612436532,410.190301819,323.245433737,42.4850247072,44.4598433749
 01/19  16:00:00,1465.35127045,106.317418628,550.53034003,0.0,243.2593065,302.612436532,396.952534711,310.311950494,56.6466996096,29.9938846077
 01/19  17:00:00,1474.9345209,106.73684737,553.217298528,0.0,243.2593065,310.10971186,426.761800325,309.828741946,84.9700494144,31.9630089646
 01/19  18:00:00,1496.92127264,106.820775346,564.283683979,0.0,243.2593065,310.10971186,429.764923885,327.297625025,84.9700494144,17.4972494454
 01/19  19:00:00,1249.27503216,97.5872518058,588.673433317,0.0,166.938926447,199.110933808,435.292898768,332.879653625,84.9700494144,17.4431957283
 01/19  20:00:00,1245.19060986,97.5872518058,591.429547817,0.0,166.938926447,191.61365848,413.77049998,339.682051965,56.6466996096,17.4417484062
 01/19  21:00:00,1111.96527111,97.5872518058,592.196847237,0.0,100.150657288,124.558693486,456.39297263,382.306625073,56.6466996096,17.4396479475
 01/19  22:00:00,1076.28973816,97.5872518058,596.328517988,0.0,100.150657288,124.558693486,444.600487264,393.40466544,42.4850247072,8.71079711584
 01/19  23:00:00,1011.76734272,97.5872518058,599.65785718,0.0,46.0930336215,124.558693486,460.400612668,414.683099358,28.3233498048,17.3941635044
 01/19  24:00:00,1013.22580247,97.5872518058,600.351662008,0.0,46.0930336215,124.558693486,445.485685473,422.615354336,14.1616749024,8.70865623442
 01/20  01:00:00,1001.16083882,97.5872518058,600.730100201,0.0,46.0930336215,113.312780494,452.295732838,429.234595643,5.66466996096,17.3964672349
 01/20  02:00:00,1001.65137292,97.5872518058,601.298822263,0.0,46.0930336215,113.312780494,449.305598824,434.934524797,5.66466996096,8.7064040668
 01/20  03:00:00,1001.88686873,97.5872518058,601.579284113,0.0,46.0930336215,113.312780494,463.740312463,440.679766908,5.66466996096,17.3958755936
 01/20  04:00:00,1013.70197824,97.5872518058,614.246321455,0.0,46.0930336215,113.312780494,463.252435984,448.880966144,5.66466996096,8.70679987949
 01/20  05:00:00,1134.15808878,97.5872518058,643.2591696,0.0,100.150657288,148.969399434,465.479046999,442.420312144,5.66466996096,17.3940648945
 01/20  06:00:00,1150.18553946,98.0233724936,660.536477651,0.0,100.150657288,149.894399434,655.964308174,633.095419091,14.1616749024,8.70721418056
 01/20  07:00:00,1364.78930797,100.009874281,646.234105128,0.0,176.471037341,302.612436532,528.002475784,482.284114427,28.3233498048,17.395011552
 01/20  08:00:00,1464.73033136,101.606723913,637.822358395,0.0,243.2593065,310.10971186,514.737776724,445.943748525,42.4850247072,26.309003492
 01/20  09:00:00,1503.89063436,102.633118962,634.613790385,0.0,243.2593065,310.10971186,493.021078018,409.938152192,56.6466996096,26.4362262163
 01/20  10:00:00,1534.34370393,103.277836469,624.65121242,0.0,243.2593065,302.612436532,463.39973699,394.380581482,42.4850247072,26.5341308001
 01/20  11:00:00,1536.34418943,103.860225604,612.212991894,0.0,243.2593065,310.10971186,484.966045466,378.586796928,70.808374512,35.5708740255
 01/20  12:00:00,1540.34011333,104.611417171,607.545218061,0.0,243.2593065,310.10971186,484.270744835,368.927469891,70.808374512,44.534900432
 01/20  13:00:00,1496.24554476,105.596914606,601.068638798,0.0,243.2593065,310.10971186,454.432390263,357.040038063,70.808374512,26.5839776878
 01/20  14:00:00,1532.49667914,106.624438246,596.082487573,0.0,243.2593065,302.612436532,440.159063628,338.982843662,56.6466996096,44.5295203568
 01/20  15:00:00,1548.51808121,107.509501905,589.794763068,0.0,243.2593065,302.612436532,401.056951459,323.012583359,42.4850247072,35.5593433934
 01/20  16:00:00,1558.39844294,108.161532296,584.861648399,0.0,243.2593065,302.612436532,406.854682691,314.711323328,56.6466996096,35.4966597532
 01/20  17:00:00,1572.4841409,108.450985361,583.728500067,0.0,243.2593065,310.10971186,429.758212746,318.291938102,84.9700494144,26.4962252298
 01/20  18:00:00,1597.01043991,108.284763061,589.324532311,0.0,243.2593065,310.10971186,451.378265597,340.172265945,84.9700494144,26.2359502376
 01/20  19:00:00,1347.36023304,97.5872518058,599.844613654,0.0,166.938926447,199.110933808,443.107881921,349.406323103,84.9700494144,8.73150940399
 01/20  20:00:00,1332.90330235,97.5872518058,588.447431459,0.0,166.938926447,191.61365848,433.572211609,359.484196408,56.6466996096,17.441315591
 01/20  21:00:00,1188.63272476,97.5872518058,578.954514435,0.0,100.150657288,124.558693486,481.518648335,407.430953061,56.6466996096,17.4409956645
 01/20  22:00:00,1136.77055249,97.5872518058,569.765916642,0.0,100.150657288,124.558693486,483.681110524,423.795507763,42.4850247072,17.4005780543
 01/20  23:00:00,1062.88347907,97.5872518058,563.231116608,0.0,46.0930336215,124.558693486,487.524495675,450.493219486,28.3233498048,8.7079263843
 01/20  24:00:00,1052.98634233,97.5872518058,557.648717901,0.0,46.0930336215,124.558693486,497.009875298,465.454587536,14.1616749024,17.3936128604
 01/21  01:00:00,1041.11206101,97.5872518058,552.513177173,0.0,46.0930336215,113.312780494,492.499379938,478.126319626,5.66466996096,8.70839035126
 01/21  02:00:00,1044.4655605,97.5872518058,544.632268898,0.0,46.0930336215,113.312780494,513.668845517,490.609687524,5.66466996096,17.3944880319
 01/21  03:00:00,1038.11335594,97.5872518058,534.577655911,0.0,46.0930336215,113.312780494,517.582275732,503.211740856,5.66466996096,8.70586491496
 01/21  04:00:00,1018.94426899,97.5872518058,521.496179822,0.0,46.0930336215,113.312780494,538.521302146,515.461308063,5.66466996096,17.3953241218
 01/21  05:00:00,991.297737149,97.5872518058,494.085787193,0.0,55.6251445156,113.312780494,529.255128503,514.883900421,5.66466996096,8.70655812128
 01/21  06:00:00,977.317294911,97.5872518058,485.085581811,0.0,55.6251445156,113.312780494,555.705757934,524.147878807,14.1616749024,17.3962042239
 01/21  07:00:00,1039.15147423,97.5872518058,481.350853528,0.0,65.1572554096,176.889270242,508.229142621,471.19884237,28.3233498048,8.70695044582
 01/21  08:00:00,1190.71718308,97.8853285768,526.132142026,0.0,109.682768182,220.96816451,786.764225629,726.885798567,42.4850247072,17.393402354
 01/21  09:00:00,1207.97016906,97.8824447272,537.591765309,0.0,109.682768182,220.96816451,698.259503107,624.133943263,56.6466996096,17.4788602347
 01/21  10:00:00,1327.40167874,98.2451469434,551.290160223,0.0,131.945524568,266.955817592,659.054334288,590.248717158,42.4850247072,26.3205924226
 01/21  11:00:00,1347.90743415,98.2739596789,563.380644444,0.0,131.945524568,274.45309292,674.648191992,577.405023344,70.808374512,26.4347941357
 01/21  12:00:00,1363.17699207,98.2871169972,572.652115734,0.0,131.945524568,274.45309292,664.96175898,567.721698094,70.808374512,26.4316863738
 01/21  13:00:00,1344.00316243,98.2961024759,582.360226037,0.0,131.945524568,274.45309292,652.92878323,555.692260155,70.808374512,26.428148563
 01/21  14:00:00,1345.04502627,98.3335712039,590.582859088,0.0,131.945524568,266.955817592,633.094396407,550.017790709,56.6466996096,26.4299060884
 01/21  15:00:00,1351.18709368,98.3788263284,593.097184967,0.0,131.945524568,266.955817592,612.007439082,543.097194292,42.4850247072,26.4252200828
 01/21  16:00:00,1276.39146423,97.5872518058,592.177165304,0.0,109.682768182,212.545889182,502.654194805,419.574660381,56.6466996096,26.4328348146
 01/21  17:00:00,1269.90869898,97.5872518058,592.423913588,0.0,109.682768182,220.04316451,538.74326229,427.34475582,84.9700494144,26.4284570562
 01/21  18:00:00,1222.15653336,97.5872518058,596.825082053,0.0,109.682768182,220.04316451,543.020887592,431.747449358,84.9700494144,26.3033888195
 01/21  19:00:00,1182.48223278,97.5872518058,601.184395373,0.0,100.150657288,199.110933808,559.520923169,465.844451924,84.9700494144,8.70642183078
 01/21  20:00:00,1173.42906237,97.5872518058,601.963274312,0.0,100.150657288,191.61365848,542.349840222,468.307257307,56.6466996096,17.395883305
 01/21  21:00:00,1056.59524951,97.5872518058,603.123671927,0.0,55.6251445156,124.558693486,578.061936429,512.708421106,56.6466996096,8.70681571378
 01/21  22:00:00,1047.92420207,97.5872518058,604.957564,0.0,55.6251445156,124.558693486,581.265985546,521.38687632,42.4850247072,17.3940845183
 01/21  23:00:00,1035.77104264,97.5872518058,603.943667943,0.0,46.0930336215,124.558693486,578.748264822,541.717703382,28.3233498048,8.70721163506
 01/21  24:00:00,1032.54723285,97.5872518058,600.192391661,0.0,46.0930336215,124.558693486,582.132306393,550.575724995,14.1616749024,17.3949064958
 01/22  01:00:00,1000.95898166,97.5872518058,598.996671287,0.0,34.9616554283,113.312780494,570.904090632,556.531754183,5.66466996096,8.70766648717
 01/22  02:00:00,997.94383002,97.5872518058,604.585826687,0.0,34.9616554283,113.312780494,583.837408567,560.776939397,5.66466996096,17.3957992096
 01/22  03:00:00,999.91785663,97.5872518058,612.739316707,0.0,34.9616554283,113.312780494,589.230058559,566.170798288,5.66466996096,17.3945903099
 01/22  04:00:00,1002.70556262,97.5872518058,618.194485686,0.0,34.9616554283,113.312780494,589.238336769,574.866185878,5.66466996096,8.70748092935
 01/22  05:00:00,1012.3909662,97.5872518058,620.433651974,0.0,44.4937663224,113.312780494,593.865448512,570.805340996,5.66466996096,17.3954375551
 01/22  06:00:00,1019.24725981,97.5872518058,626.996258442,0.0,44.4937663224,113.312780494,597.423294374,574.553700543,14.1616749024,8.70791892797
 01/22  07:00:00,1098.12022438,97.5872518058,632.666912749,0.0,54.0258772165,176.889270242,558.511910075,512.794945061,28.3233498048,17.3936152099
 01/22  08:00:00,1092.64485423,97.5872518058,635.182692117,0.0,54.0258772165,184.38654557,558.913522,507.720132634,42.4850247072,8.70836465943
 01/22  09:00:00,1176.17039858,97.5872518058,638.933304277,0.0,65.1572554096,220.04316451,560.996696053,486.884178972,56.6466996096,17.4658174709
 01/22  10:00:00,1174.50524502,97.5872518058,644.27582591,0.0,65.1572554096,212.545889182,545.936509047,477.151933816,42.4850247072,26.2995505233
 01/22  11:00:00,1187.31299021,97.5872518058,649.270464455,0.0,65.1572554096,220.04316451,565.666546922,468.449165662,70.808374512,26.4090067478
 01/22  12:00:00,1189.21132038,97.5872518058,649.958503505,0.0,65.1572554096,220.04316451,557.316044619,460.09884401,70.808374512,26.4088260969
 01/22  13:00:00,1184.92686905,97.5872518058,646.62530885,0.0,65.1572554096,220.04316451,548.614540345,451.397561299,70.808374512,26.4086045337
 01/22  14:00:00,1168.99460975,97.5872518058,637.453684598,0.0,65.1572554096,212.545889182,522.727558505,439.672478129,56.6466996096,26.4083807671
 01/22  15:00:00,1141.27424149,97.5872518058,607.474192095,0.0,65.1572554096,212.545889182,492.866646261,423.973464089,42.4850247072,26.408157465
 01/22  16:00:00,1126.97073462,97.5872518058,591.440704562,0.0,65.1572554096,212.545889182,497.322408137,414.267773718,56.6466996096,26.4079348092
 01/22  17:00:00,1107.0140274,97.5872518058,596.712466366,0.0,65.1572554096,220.04316451,524.469241718,413.091479493,84.9700494144,26.4077128107
 01/22  18:00:00,1078.01310975,97.5872518058,603.095949669,0.0,54.0258772165,184.38654557,530.621684292,428.114259344,84.9700494144,17.5373755341
 01/22  19:00:00,1053.5774541,97.5872518058,605.260477365,0.0,44.4937663224,163.454314868,562.755521203,460.391641293,84.9700494144,17.3938304956
 01/22  20:00:00,1050.67674835,97.5872518058,609.256245713,0.0,44.4937663224,155.95703954,530.444592309,465.089378241,56.6466996096,8.70851445867
 01/22  21:00:00,1024.41098146,97.5872518058,614.741834855,0.0,44.4937663224,124.558693486,573.986606452,499.94517686,56.6466996096,17.3947299827
 01/22  22:00:00,1025.54376725,97.5872518058,616.371286234,0.0,44.4937663224,124.558693486,554.547277253,503.355964171,42.4850247072,8.70628837481
 01/22  23:00:00,1015.95796036,97.5872518058,616.883231648,0.0,34.9616554283,124.558693486,563.722975168,518.004034217,28.3233498048,17.3955911462
 01/22  24:00:00,1020.46439261,97.5872518058,620.528440027,0.0,34.9616554283,124.558693486,546.076835853,523.208478967,14.1616749024,8.70668198332
 01/23  01:00:00,1017.39754886,97.5872518058,618.504523952,0.0,46.0930336215,113.312780494,546.114938647,523.054168734,5.66466996096,17.3960999526
 01/23  02:00:00,1020.16938845,97.5872518058,621.459965478,0.0,46.0930336215,113.312780494,541.347496347,526.975728631,5.66466996096,8.70709775545
 01/23  03:00:00,1023.00484312,97.5872518058,624.475047526,0.0,46.0930336215,113.312780494,553.653864054,530.594499055,5.66466996096,17.394695038
 01/23  04:00:00,1020.49748753,97.5872518058,621.812688184,0.0,46.0930336215,113.312780494,547.630719105,533.258511816,5.66466996096,8.70753732742
 01/23  05:00:00,1112.34353253,97.5872518058,623.28802038,0.0,100.150657288,148.969399434,530.287839976,507.227617717,5.66466996096,17.3955522984
 01/23  06:00:00,1112.43599734,97.5872518058,621.691588173,0.0,100.150657288,149.894399434,961.220165473,929.664117078,14.1616749024,17.394373493
 01/23  07:00:00,1342.61117486,97.8231428312,622.910813881,0.0,176.471037341,302.612436532,654.374453948,617.34373722,28.3233498048,8.70736692359
 01/23  08:00:00,1443.28901094,98.1031783754,614.9406179,0.0,243.2593065,310.10971186,626.546641709,557.750180787,42.4850247072,26.3114362149
 01/23  09:00:00,1474.03743474,98.2203937641,603.687542994,0.0,243.2593065,310.10971186,595.136683072,512.051083915,56.6466996096,26.4388995477
 01/23  10:00:00,1496.92811389,98.309184232,592.457684157,0.0,243.2593065,302.612436532,554.380825264,485.364935215,42.4850247072,26.5308653422
 01/23  11:00:00,1500.12454592,98.3855995646,587.752851503,0.0,243.2593065,310.10971186,565.992324383,459.608799246,70.808374512,35.5751506248
 01/23  12:00:00,1501.99824289,98.4590853346,588.487262237,0.0,243.2593065,310.10971186,567.649173674,452.310622956,70.808374512,44.5301762061
 01/23  13:00:00,1456.2818157,98.623570065,584.110602394,0.0,243.2593065,310.10971186,551.976399685,445.726032539,70.808374512,35.4419926338
 01/23  14:00:00,1489.03489212,98.8190085137,583.293698945,0.0,243.2593065,302.612436532,527.165779819,434.898236392,56.6466996096,35.6208438169
 01/23  15:00:00,1493.37855498,99.0083197342,587.706532628,0.0,243.2593065,302.612436532,507.451414143,429.402159489,42.4850247072,35.5642299462
 01/23  16:00:00,1499.72218122,99.4809379578,594.072803872,0.0,243.2593065,302.612436532,505.762757897,413.614841093,56.6466996096,35.5012171943
 01/23  17:00:00,1495.00438164,99.9142075153,581.542108594,0.0,243.2593065,310.10971186,507.77432547,396.310868373,84.9700494144,26.4934076822
 01/23  18:00:00,1502.78811635,100.211955024,581.247804317,0.0,243.2593065,310.10971186,517.162713825,405.957636427,84.9700494144,26.2350279833
 01/23  19:00:00,1256.54864476,97.5872518058,596.294281235,0.0,166.938926447,199.110933808,478.557277726,381.356643092,84.9700494144,12.2305852195
 01/23  20:00:00,1251.81979791,97.5872518058,598.508114298,0.0,166.938926447,191.61365848,457.261564228,386.675725509,56.6466996096,13.9391391093
 01/23  21:00:00,1118.6587944,97.5872518058,599.35504474,0.0,100.150657288,124.558693486,503.653980657,429.565902116,56.6466996096,17.4413789317
 01/23  22:00:00,1088.40168586,97.5872518058,609.271827233,0.0,100.150657288,124.558693486,499.363130281,439.478190666,42.4850247072,17.399914908
 01/23  23:00:00,1064.34841563,97.5872518058,656.249327348,0.0,46.0930336215,124.558693486,507.735532129,470.70585021,28.3233498048,8.70633211392
 01/23  24:00:00,1056.8876186,97.5872518058,650.753846949,0.0,46.0930336215,124.558693486,515.879989639,484.322627906,14.1616749024,17.3956868302
 01/24  01:00:00,1024.90782395,97.5872518058,631.129354437,0.0,46.0930336215,113.312780494,509.031885059,494.660469942,5.66466996096,8.70674515585
 01/24  02:00:00,1019.88717811,97.5872518058,615.82875984,0.0,46.0930336215,113.312780494,528.642701447,505.584218802,5.66466996096,17.393812684
 01/24  03:00:00,1024.90487563,97.5872518058,601.647594748,0.0,46.0930336215,113.312780494,529.382001765,515.010185376,5.66466996096,8.7071464282
 01/24  04:00:00,1019.77383366,97.5872518058,589.276474926,0.0,46.0930336215,113.312780494,546.490563877,523.43110105,5.66466996096,17.3947928656
 01/24  05:00:00,1107.68962989,97.5872518058,581.245162456,0.0,100.150657288,148.969399434,522.649049772,508.276791119,5.66466996096,8.70758869161
 01/24  06:00:00,1106.09039455,97.7505499818,575.151279002,0.0,100.150657288,149.894399434,842.273089353,810.715501491,14.1616749024,17.3959129595
 01/24  07:00:00,1330.43453349,98.3992491855,567.982175355,0.0,176.471037341,302.612436532,642.004729086,596.286901439,28.3233498048,17.3944778414
 01/24  08:00:00,1434.84426974,98.6849678897,562.385666074,0.0,243.2593065,310.10971186,620.09205297,560.05660538,42.4850247072,17.5504228827
 01/24  09:00:00,1473.64432911,99.1653841905,564.895190178,0.0,243.2593065,310.10971186,613.189674213,530.104698617,56.6466996096,26.438275987
 01/24  10:00:00,1513.77605608,99.4894948831,569.185013445,0.0,243.2593065,302.612436532,610.582383334,532.726974501,42.4850247072,35.3703841261
 01/24  11:00:00,1521.43148585,99.8212753639,571.814846616,0.0,243.2593065,310.10971186,624.87261295,518.504892341,70.808374512,35.559346097
 01/24  12:00:00,1530.69656744,100.216252952,577.385860186,0.0,243.2593065,310.10971186,611.560802971,505.120285028,70.808374512,35.6321434314
 01/24  13:00:00,1488.76699372,100.692002277,583.325210968,0.0,243.2593065,310.10971186,596.042491849,489.777970956,70.808374512,35.4561463808
 01/24  14:00:00,1528.86990919,101.259454762,591.371245013,0.0,243.2593065,302.612436532,559.030801794,466.746993161,56.6466996096,35.6371090235
 01/24  15:00:00,1536.17977998,101.677048777,595.41888518,0.0,243.2593065,302.612436532,536.453824683,449.511765096,42.4850247072,44.4570348799
 01/24  16:00:00,1546.54701245,102.002693166,593.577749265,0.0,243.2593065,302.612436532,526.837493532,434.704943581,56.6466996096,35.4858503419
 01/24  17:00:00,1553.05024291,102.233550288,585.943160823,0.0,243.2593065,310.10971186,545.759919834,434.290883542,84.9700494144,26.4989868775
 01/24  18:00:00,1553.91251001,102.392758477,579.070505799,0.0,243.2593065,310.10971186,556.373718712,453.905685527,84.9700494144,17.497983771
