Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/04  24:00:00,100.276026129,18.7360834132,48.9027216272,0.0515620274138,2.06121554724,15.9888894789,34.6697074778,31.67797706,2.97173041782,0.02
 07/05  01:00:00,110.141567702,21.7855540165,53.6056421975,0.0107570017005,4.12243109448,15.9888894789,43.3117687055,40.3200382877,2.97173041782,0.02
 07/05  02:00:00,97.6606683969,18.1436723305,44.8554431405,0.0146783566548,4.12243109448,15.9888894789,37.8001791323,34.8084487145,2.97173041782,0.02
 07/05  03:00:00,108.356364229,21.6539071092,51.9448035059,0.0180391107815,4.12243109448,15.9888894789,47.2593806855,44.2676502677,2.97173041782,0.02
 07/05  04:00:00,152.115869903,28.8719343816,71.1446785652,0.0,12.3672932834,24.9413748627,56.6177346058,51.6448505761,4.9528840297,0.02
 07/05  05:00:00,153.400293073,28.8799933051,69.4417176241,2.97932517028,12.3672932834,24.9413748627,117.342527862,112.369643833,4.9528840297,0.02
 07/05  06:00:00,215.335746313,29.9669765058,85.7848229183,1.085042226,24.7345865669,70.7195625826,85.1277922307,75.2020241714,9.90576805939,0.02
 07/05  07:00:00,254.740661954,30.4892752912,93.9863268417,0.0732188274904,37.1018798503,92.3937384068,49.6172587726,39.6914907132,9.90576805939,0.02
 07/05  08:00:00,274.080575087,31.1259992839,100.719870927,0.0,37.1018798503,104.434947198,30.2532679479,20.3274998885,9.90576805939,0.02
 07/05  09:00:00,291.339876658,31.6401810248,105.423502311,0.0,37.1018798503,116.476155989,30.1425952204,11.6235335607,9.90576805939,8.61329360036
 07/05  10:00:00,291.425984248,32.0425032886,105.106866349,0.0,37.1018798503,116.476155989,20.2827505124,10.356982453,9.90576805939,0.02
 07/05  11:00:00,298.181929987,32.5922126607,111.312898402,0.0,37.1018798503,116.476155989,17.4486209619,7.5228529025,9.90576805939,0.02
 07/05  12:00:00,288.233295431,33.0195411253,112.978531861,0.0,37.1018798503,104.434947198,13.078925307,3.15315724756,9.90576805939,0.02
 07/05  13:00:00,305.146842283,33.5241020378,117.345910712,0.0,37.1018798503,116.476155989,20.9021708469,2.37816142895,9.90576805939,8.61824135856
 07/05  14:00:00,308.411588465,34.0588633853,120.076108565,0.0,37.1018798503,116.476155989,10.288524927,0.362756867631,9.90576805939,0.02
