Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/25  08:00:00,22.8862857524,2.21300500234,1.79986384904,0.0,3.71167865564,13.077,17.8922015162,0.0,15.0055,2.88670151625
 09/25  09:00:00,22.4464085573,2.21300500234,1.36774411403,0.0,3.71167865564,13.077,17.8916626803,0.0,15.0055,2.88616268026
 09/25  10:00:00,27.5680999734,2.21300500234,1.48944101954,0.0,3.71167865564,18.077,35.3244047842,0.0,33.0121,2.3123047842
 09/25  11:00:00,28.695713348,2.21300500234,1.535515857,0.0,3.71167865564,18.077,42.827816265,0.0,40.51485,2.31296626495
 09/25  12:00:00,27.9622499482,2.21300500234,1.63010477189,0.0,3.71167865564,18.077,38.3250789199,0.0,36.0132,2.31187891988
 09/25  13:00:00,27.6985793087,2.21300500234,1.64276723106,0.0,3.71167865564,18.077,33.2500867525,0.0,31.51155,1.73853675254
 09/25  14:00:00,21.9075219872,2.21300500234,0.86120070218,0.0,3.71167865564,13.077,22.7459921014,0.0,21.0077,1.73829210138
 09/25  15:00:00,21.6895644935,2.21300500234,0.643617296329,0.0,3.71167865564,13.077,21.8185110646,0.0,19.50715,2.31136106463
 09/25  16:00:00,21.658200032,2.21300500234,0.666774445665,0.0,3.71167865564,13.077,24.2466938999,0.0,22.50825,1.7384438999
 09/25  17:00:00,26.6989355018,2.21300500234,0.766252456736,0.0,3.71167865564,18.077,27.8219093068,0.0,25.50935,2.31255930679
 09/25  18:00:00,27.119636205,2.21300500234,0.566494142673,0.0,3.71167865564,18.077,28.396918044,0.0,25.50935,2.88756804397
 09/25  19:00:00,28.7088400792,2.21300500234,0.128451612051,0.0,3.71167865564,18.077,28.971204546,0.0,25.50935,3.46185454597
 09/25  20:00:00,23.5338165191,2.21300500234,0.0,0.0,3.71167865564,13.077,24.8216452579,0.0,22.50825,2.3133952579
 09/25  21:00:00,23.456254996,2.21300500234,0.0,0.0,3.71167865564,13.077,24.468549012,0.0,21.0077,3.46084901203
 09/25  22:00:00,23.3406172602,2.21300500234,0.0,0.0,3.71167865564,13.077,20.3186645909,0.0,18.0066,2.31206459094
 09/25  23:00:00,24.4717389759,2.21300500234,0.0,0.0,3.71167865564,13.077,4.76338412164,0.0242235435765,3.0011,1.73806057806
 09/25  24:00:00,14.0224862259,2.21300500234,0.0,0.0,1.85583932782,5.577,5.22915106114,1.06291611087,3.0011,1.16513495027
 09/26  01:00:00,9.7326753073,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/26  02:00:00,9.76475586657,0.0,0.0,0.0,0.618613109274,5.0,3.59317218888,0.0,3.0011,0.592072188882
 09/26  03:00:00,9.78244072327,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/26  04:00:00,10.5112939898,0.0,0.0,0.0,0.618613109274,5.0,3.59315222412,0.0,3.0011,0.592052224119
 09/26  05:00:00,14.5272711983,2.21300500234,0.0,0.0,1.85583932782,5.577,7.48798823286,2.96633823286,4.50165,0.02
 09/26  06:00:00,28.0462603558,2.21300500234,0.0,0.0,3.71167865564,18.077,14.9723046533,0.302545321084,13.50495,1.1648093322
 09/26  07:00:00,25.8648522217,2.21300500234,0.00716155955895,0.0,3.71167865564,18.077,24.4691114019,0.0,21.0077,3.46141140195
 09/26  08:00:00,20.8554498668,2.21300500234,0.0,0.0,3.71167865564,13.077,17.8929247974,0.0,15.0055,2.88742479735
