Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/18  09:00:00,27.435412083,2.20987108338,6.26574252946,0.0,3.71167865564,13.077,17.3185270265,0.0,15.0055,2.3130270265
 09/18  10:00:00,34.9787660725,2.20987108338,8.77430012236,0.0,3.71167865564,18.077,35.3246222447,0.0,33.0121,2.31252224466
 09/18  11:00:00,38.128195223,2.20987108338,10.8060263023,0.0,3.71167865564,18.077,43.4010113939,0.0,40.51485,2.88616139387
 09/18  12:00:00,39.1324504764,2.20987108338,12.5438066709,0.0,3.71167865564,18.077,37.7525822615,0.0,36.0132,1.73938226153
 09/18  13:00:00,39.3794082514,2.20987108338,13.1274274047,0.0,3.71167865564,18.077,33.8231388285,0.0,31.51155,2.31158882847
 09/18  14:00:00,33.4638283847,2.20987108338,12.2077820366,0.0,3.71167865564,13.077,22.7459883305,0.0,21.0077,1.73828833047
 09/18  15:00:00,32.4359240624,2.20987108338,11.1800468548,0.0,3.71167865564,13.077,21.2455867285,0.0,19.50715,1.73843672852
 09/18  16:00:00,31.5596754039,2.20987108338,10.3119804884,0.0,3.71167865564,13.077,24.2467455728,0.0,22.50825,1.73849557278
 09/18  17:00:00,36.7332901888,2.20987108338,10.4907001406,0.0,3.71167865564,18.077,27.8218566941,0.0,25.50935,2.31250669406
 09/18  18:00:00,35.4102129757,2.20987108338,9.19222434856,0.0,3.71167865564,18.077,28.3970013289,0.0,25.50935,2.88765132894
 09/18  19:00:00,36.5781299962,2.20987108338,7.69460224793,0.0,3.71167865564,18.077,28.9711625426,0.0,25.50935,3.46181254257
 09/18  20:00:00,29.6162758611,2.20987108338,5.80570184923,0.0,3.71167865564,13.077,24.8217682657,0.0,22.50825,2.31351826572
 09/18  21:00:00,28.1166115935,2.20987108338,4.42857026325,0.0,3.71167865564,13.077,23.8946488734,0.0,21.0077,2.88694887341
 09/18  22:00:00,26.5766905595,2.20987108338,3.04432233699,0.0,3.71167865564,13.077,20.8922859238,0.0,18.0066,2.88568592378
 09/18  23:00:00,26.8002782541,2.20987108338,2.11977092794,0.0,3.71167865564,13.077,4.16650935378,0.0,3.0011,1.16540935378
 09/18  24:00:00,15.5616802986,2.20987108338,1.26680460042,0.0,1.85583932782,5.577,4.16624215661,0.0,3.0011,1.16514215661
 09/19  01:00:00,9.9503031145,0.0,0.0,0.0,0.618613109274,5.0,3.59319540646,0.0,3.0011,0.592095406463
 09/19  02:00:00,9.96044279203,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/19  03:00:00,9.95580104737,0.0,0.0,0.0,0.618613109274,5.0,3.59314959751,0.0,3.0011,0.592049597506
 09/19  04:00:00,10.7631574808,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/19  05:00:00,14.8388399592,2.20987108338,0.0519006682879,0.0,1.85583932782,5.577,5.09370553509,0.0,4.50165,0.592055535088
 09/19  06:00:00,29.0429598879,2.20987108338,0.753851508035,0.0,3.71167865564,18.077,14.0973006905,0.0,13.50495,0.592350690524
 09/19  07:00:00,27.2504369639,2.20987108338,1.20030431721,0.0,3.71167865564,18.077,24.4691153921,0.0,21.0077,3.46141539212
 09/19  08:00:00,22.5181634207,2.20987108338,1.44908860442,0.0,3.71167865564,13.077,17.8931027495,0.0,15.0055,2.88760274951
 09/19  09:00:00,23.2987086228,2.20987108338,2.18081341201,0.0,3.71167865564,13.077,17.8918907243,0.0,15.0055,2.88639072431
 09/19  10:00:00,29.897037633,2.20987108338,3.75506415383,0.0,3.71167865564,18.077,34.751501503,0.0,33.0121,1.73940150305
 09/19  11:00:00,32.8499701641,2.20987108338,5.58799438486,0.0,3.71167865564,18.077,43.4011380653,0.0,40.51485,2.88628806534
 09/19  12:00:00,33.8389656402,2.20987108338,7.32966017092,0.0,3.71167865564,18.077,38.3256315997,0.0,36.0132,2.31243159973
 09/19  13:00:00,34.1171072976,2.20987108338,7.90832113007,0.0,3.71167865564,18.077,33.2502998655,0.0,31.51155,1.73874986551
